fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
7,,,,228.0,2727.023374264307,2727.023374264307,1,1,112.997,0.0
32,,,,565.0,2952.023374264307,2952.023374264307,26,1,112.957,0.0
33,,,,587.0,2957.023374264307,2957.023374264307,27,1,112.839,0.0
34,,,,607.0,2962.023374264307,2962.023374264307,28,1,112.727,0.0
35,,,,613.0,2967.023374264307,2967.023374264307,29,1,112.618,0.0
36,,,,616.0,2972.023374264307,2972.023374264307,30,1,112.506,0.0
37,,,,626.0,2977.023374264307,2977.023374264307,31,1,112.405,0.0
38,,,,634.0,2982.023374264307,2982.023374264307,32,1,112.312,0.0
39,,,,639.0,2987.023374264307,2987.023374264307,33,1,112.217,0.0
40,,,,650.0,2992.023374264307,2992.023374264307,34,1,112.124,0.0
41,,,,662.0,2997.023374264307,2997.023374264307,35,1,112.032,0.0
42,,,,678.0,3002.023374264307,3002.023374264307,36,1,111.942,0.0
43,,,,692.0,3007.023374264307,3007.023374264307,37,1,111.847,0.0
44,,,,701.0,3012.023374264307,3012.023374264307,38,1,111.757,0.0
45,,,,711.0,3017.023374264307,3017.023374264307,39,1,111.668,0.0
46,,,,724.0,3022.023374264307,3022.023374264307,40,1,111.58,0.0
47,,,,735.0,3027.023374264307,3027.023374264307,41,1,111.494,0.0
48,,,,743.0,3032.023374264307,3032.023374264307,42,1,111.407,0.0
49,,,,750.0,3037.023374264307,3037.023374264307,43,1,111.327,0.0
50,,,,762.0,3042.023374264307,3042.023374264307,44,1,111.239,0.0
51,,,,779.0,3047.023374264307,3047.023374264307,45,1,111.151,0.0
52,,,,813.0,3052.023374264307,3052.023374264307,46,1,111.069,0.0
53,,,,852.0,3057.023374264307,3057.023374264307,47,1,110.989,0.0
54,,,,854.0,3062.023374264307,3062.023374264307,48,1,110.957,0.0
56,,,,880.0,3072.023374264307,3072.023374264307,50,1,110.949,0.0
57,,,,894.0,3077.023374264307,3077.023374264307,51,1,110.925,0.0
58,,,,906.0,3082.023374264307,3082.023374264307,52,1,110.918,0.0
59,,,,922.0,3087.023374264307,3087.023374264307,53,1,110.86,0.0
61,,,,941.0,3098.023374264307,3098.023374264307,55,1,110.836,0.0
62,,,,948.0,3103.023374264307,3103.023374264307,56,1,110.815,0.0
63,,,,964.0,3108.023374264307,3108.023374264307,57,1,110.81,0.0
64,,,,970.0,3113.023374264307,3113.023374264307,58,1,110.737,0.0
65,,,,964.0,3118.023374264307,3118.023374264307,59,1,110.727,0.0
69,,,,1006.0,3138.023374264307,3138.023374264307,63,1,110.651,0.0
72,,,,1033.0,3153.023374264307,3153.023374264307,66,1,110.57,0.0
73,,,,1047.0,3158.023374264307,3158.023374264307,67,1,110.502,0.0
76,,,,1080.0,3173.023374264307,3173.023374264307,70,1,110.45,0.0
77,,,,1094.0,3178.023374264307,3178.023374264307,71,1,110.423,0.0
80,,,,1110.0,3193.023374264307,3193.023374264307,74,1,110.362,0.0
81,,,,1110.0,3198.023374264307,3198.023374264307,75,1,110.277,0.0
82,,,,1123.0,3203.023374264307,3203.023374264307,76,1,110.265,0.0
85,,,,1131.0,3218.023374264307,3218.023374264307,79,1,110.252,0.0
86,,,,1136.0,3223.023374264307,3223.023374264307,80,1,110.164,0.0
87,,,,1143.0,3228.023374264307,3228.023374264307,81,1,110.146,0.0
90,,,,1150.0,3243.023374264307,3243.023374264307,84,1,110.062,0.0
91,,,,1159.0,3248.023374264307,3248.023374264307,85,1,109.994,0.0
92,,,,1163.0,3253.023374264307,3253.023374264307,86,1,109.991,0.0
95,,,,1154.0,3268.023374264307,3268.023374264307,89,1,109.961,0.0
96,,,,1164.0,3273.023374264307,3273.023374264307,90,1,109.865,0.0
97,,,,1161.0,3278.023374264307,3278.023374264307,91,1,109.813,0.0
101,,,,1155.0,3298.023374264307,3298.023374264307,95,1,109.771,0.0
102,,,,1156.0,3303.023374264307,3303.023374264307,96,1,109.674,0.0
103,,,,1153.0,3308.023374264307,3308.023374264307,97,1,109.61,0.0
119,,,,1080.0,3388.023374264307,3388.023374264307,113,1,109.558,0.0
120,,,,1080.0,3393.023374264307,3393.023374264307,114,1,109.454,0.0
121,,,,1077.0,3398.023374264307,3398.023374264307,115,1,109.362,0.0
122,,,,1076.0,3403.023374264307,3403.023374264307,116,1,109.287,0.0
123,,,,1074.0,3408.023374264307,3408.023374264307,117,1,109.242,0.0
124,,,,1077.0,3413.023374264307,3413.023374264307,118,1,109.21,0.0
125,,,,1069.0,3418.023374264307,3418.023374264307,119,1,109.167,0.0
126,,,,1069.0,3423.023374264307,3423.023374264307,120,1,109.13,0.0
127,,,,1068.0,3428.023374264307,3428.023374264307,121,1,109.077,0.0
128,,,,1065.0,3433.023374264307,3433.023374264307,122,1,109.009,0.0
129,,,,1066.0,3438.023374264307,3438.023374264307,123,1,108.942,0.0
130,,,,1064.0,3443.023374264307,3443.023374264307,124,1,108.874,0.0
131,,,,1060.0,3448.023374264307,3448.023374264307,125,1,108.814,0.0
132,,,,1054.0,3453.023374264307,3453.023374264307,126,1,108.757,0.0
133,,,,1047.0,3458.023374264307,3458.023374264307,127,1,108.691,0.0
134,,,,1034.0,3463.023374264307,3463.023374264307,128,1,108.624,0.0
135,,,,1019.0,3468.023374264307,3468.023374264307,129,1,108.563,0.0
136,,,,1001.0,3473.023374264307,3473.023374264307,130,1,108.526,0.0
137,,,,992.0,3478.023374264307,3478.023374264307,131,1,108.514,0.0
138,,,,983.0,3483.023374264307,3483.023374264307,132,1,108.509,0.0
139,,,,977.0,3488.023374264307,3488.023374264307,133,1,108.486,0.0
140,,,,982.0,3493.023374264307,3493.023374264307,134,1,108.426,0.0
141,,,,998.0,3498.023374264307,3498.023374264307,135,1,108.348,0.0
142,,,,1006.0,3503.023374264307,3503.023374264307,136,1,108.317,0.0
145,,,,1035.0,3518.023374264307,3518.023374264307,139,1,108.267,0.0
148,,,,1055.0,3533.023374264307,3533.023374264307,142,1,108.264,0.0
149,,,,1062.0,3538.023374264307,3538.023374264307,143,1,108.207,0.0
153,,,,1073.0,3558.023374264307,3558.023374264307,147,1,108.126,0.0
154,,,,1081.0,3563.023374264307,3563.023374264307,148,1,108.073,0.0
158,,,,1089.0,3583.023374264307,3583.023374264307,152,1,108.039,0.0
159,,,,1091.0,3588.023374264307,3588.023374264307,153,1,108.005,0.0
163,,,,1086.0,3608.023374264307,3608.023374264307,157,1,107.924,0.0
164,,,,1088.0,3613.023374264307,3613.023374264307,158,1,107.858,0.0
