fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,2998.41850567906,-19591.97701556515,,,,218.0,367.477
2,0,2,3028.41850567906,-19561.97701556515,,,,219.0,367.476
16,1,6,3348.41850567906,-19241.97701556515,,,,443.0,367.47
17,1,7,3359.41850567906,-19230.97701556515,,,,490.0,367.393
20,1,10,3389.41850567906,-19200.97701556515,,,,627.0,367.366
21,1,11,3399.41850567906,-19190.97701556515,,,,680.0,367.189
22,1,12,3409.41850567906,-19180.97701556515,,,,717.0,367.169
25,1,15,3439.41850567906,-19150.97701556515,,,,858.0,367.143
26,1,16,3449.41850567906,-19140.97701556515,,,,878.0,366.982
29,1,19,3479.41850567906,-19110.97701556515,,,,890.0,366.864
30,1,20,3489.41850567906,-19100.97701556515,,,,894.0,366.799
32,1,22,3509.41850567906,-19080.97701556515,,,,895.0,366.697
33,1,23,3519.41850567906,-19070.97701556515,,,,887.0,366.588
35,1,25,3539.41850567906,-19050.97701556515,,,,907.0,366.506
37,1,27,3559.41850567906,-19030.97701556515,,,,923.0,366.484
38,1,28,3569.41850567906,-19020.97701556515,,,,931.0,366.48
39,1,29,3579.41850567906,-19010.97701556515,,,,939.0,366.373
41,1,31,3599.41850567906,-18990.97701556515,,,,955.0,366.23
43,1,33,3619.41850567906,-18970.97701556515,,,,982.0,366.165
44,1,34,3629.41850567906,-18960.97701556515,,,,984.0,366.153
45,1,35,3639.41850567906,-18950.97701556515,,,,1000.0,366.018
47,1,37,3659.41850567906,-18930.97701556515,,,,1017.0,365.936
48,1,38,3669.41850567906,-18920.97701556515,,,,1021.0,365.9
49,1,39,3679.41850567906,-18910.97701556515,,,,1025.0,365.842
50,1,40,3689.41850567906,-18900.97701556515,,,,1038.0,365.729
52,1,42,3709.41850567906,-18880.97701556515,,,,1043.0,365.565
54,1,44,3729.41850567906,-18860.97701556515,,,,1048.0,365.514
56,1,46,3749.41850567906,-18840.97701556515,,,,1052.0,365.506
57,1,47,3759.41850567906,-18830.97701556515,,,,1053.0,365.394
63,1,53,3819.41850567906,-18770.97701556515,,,,1095.0,365.325
67,1,57,3859.41850567906,-18730.97701556515,,,,1131.0,365.117
68,1,58,3869.41850567906,-18720.97701556515,,,,1130.0,365.064
70,1,60,3889.41850567906,-18700.97701556515,,,,1154.0,364.999
72,1,62,3909.41850567906,-18680.97701556515,,,,1194.0,364.903
74,1,64,3929.41850567906,-18660.97701556515,,,,1222.0,364.796
75,1,65,3939.41850567906,-18650.97701556515,,,,1229.0,364.728
78,1,68,3969.41850567906,-18620.97701556515,,,,1243.0,364.553
79,1,69,3979.41850567906,-18610.97701556515,,,,1224.0,364.449
80,1,70,3989.41850567906,-18600.97701556515,,,,1214.0,364.435
85,1,75,4039.41850567906,-18550.97701556515,,,,1275.0,364.389
86,1,76,4049.41850567906,-18540.97701556515,,,,1283.0,364.354
87,1,77,4059.41850567906,-18530.97701556515,,,,1300.0,364.246
88,1,78,4069.41850567906,-18520.97701556515,,,,1306.0,364.219
89,1,79,4079.41850567906,-18510.97701556515,,,,1323.0,364.181
90,1,80,4089.41850567906,-18500.97701556515,,,,1336.0,364.079
91,1,81,4099.41850567906,-18490.97701556515,,,,1364.0,364.068
92,1,82,4109.41850567906,-18480.97701556515,,,,1377.0,363.953
93,1,83,4119.41850567906,-18470.97701556515,,,,1399.0,363.924
94,1,84,4130.41850567906,-18459.97701556515,,,,1414.0,363.835
95,1,85,4140.41850567906,-18449.97701556515,,,,1424.0,363.775
96,1,86,4150.41850567906,-18439.97701556515,,,,1416.0,363.582
98,1,88,4170.41850567906,-18419.97701556515,,,,1422.0,363.578
102,1,92,4210.41850567906,-18379.97701556515,,,,1423.0,363.411
103,1,93,4220.41850567906,-18369.97701556515,,,,1424.0,363.333
104,1,94,4230.41850567906,-18359.97701556515,,,,1407.0,363.189
105,1,95,4240.41850567906,-18349.97701556515,,,,1389.0,363.015
106,1,96,4250.41850567906,-18339.97701556515,,,,1372.0,362.885
107,1,97,4260.41850567906,-18329.97701556515,,,,1353.0,362.771
108,1,98,4270.41850567906,-18319.97701556515,,,,1323.0,362.691
109,1,99,4280.41850567906,-18309.97701556515,,,,1301.0,362.59
110,1,100,4290.41850567906,-18299.97701556515,,,,1265.0,362.453
111,1,101,4300.41850567906,-18289.97701556515,,,,1256.0,362.299
112,1,102,4310.41850567906,-18279.97701556515,,,,1252.0,362.178
113,1,103,4320.41850567906,-18269.97701556515,,,,1233.0,362.041
114,1,104,4330.41850567906,-18259.97701556515,,,,1233.0,361.904
115,1,105,4340.41850567906,-18249.97701556515,,,,1218.0,361.793
116,1,106,4350.41850567906,-18239.97701556515,,,,1210.0,361.733
120,1,110,4390.41850567906,-18199.97701556515,,,,1169.0,361.706
121,1,111,4400.41850567906,-18189.97701556515,,,,1177.0,361.522
122,1,112,4410.41850567906,-18179.97701556515,,,,1147.0,361.407
141,1,131,4600.41850567906,-17989.97701556515,,,,1084.0,361.337
144,1,134,4630.41850567906,-17959.97701556515,,,,1057.0,361.241
145,1,135,4640.41850567906,-17949.97701556515,,,,1057.0,361.039
146,1,136,4650.41850567906,-17939.97701556515,,,,1047.0,360.998
149,1,139,4680.41850567906,-17909.97701556515,,,,1026.0,360.937
150,1,140,4690.41850567906,-17899.97701556515,,,,1028.0,360.881
151,1,141,4700.41850567906,-17889.97701556515,,,,1023.0,360.712
152,1,142,4710.41850567906,-17879.97701556515,,,,1021.0,360.703
153,1,143,4720.41850567906,-17869.97701556515,,,,1026.0,360.659
154,1,144,4730.41850567906,-17859.97701556515,,,,1024.0,360.486
157,1,147,4760.41850567906,-17829.97701556515,,,,1008.0,360.311
160,1,150,4790.41850567906,-17799.97701556515,,,,972.0,360.191
161,1,151,4800.41850567906,-17789.97701556515,,,,960.0,360.007
162,1,152,4810.41850567906,-17779.97701556515,,,,943.0,359.829
163,1,153,4820.41850567906,-17769.97701556515,,,,931.0,359.65
164,1,154,4830.41850567906,-17759.97701556515,,,,902.0,359.508
