leg,tickLead,tickRace,distance,area
0,152.0,-22450.0,367.962,0.0
1,649.0,-21953.0,367.954,0.0
1,650.0,-21952.0,367.944,0.0
1,651.0,-21951.0,367.94,0.0
1,652.0,-21950.0,367.937,0.0
1,668.0,-21934.0,367.928,0.0
1,669.0,-21933.0,367.911,0.0
1,670.0,-21932.0,367.896,0.0
1,671.0,-21931.0,367.883,0.0
1,672.0,-21930.0,367.872,0.0
1,673.0,-21929.0,367.866,0.0
1,674.0,-21928.0,367.862,0.0
1,675.0,-21927.0,367.859,0.0
1,676.0,-21926.0,367.857,0.0
1,693.0,-21909.0,367.854,0.0
1,694.0,-21908.0,367.84,0.0
1,695.0,-21907.0,367.824,0.0
1,696.0,-21906.0,367.807,0.0
1,697.0,-21905.0,367.793,0.0
1,698.0,-21904.0,367.777,0.0
1,699.0,-21903.0,367.761,0.0
1,700.0,-21902.0,367.744,0.0
1,701.0,-21901.0,367.73,0.0
1,702.0,-21900.0,367.716,0.0
1,703.0,-21899.0,367.703,0.0
1,704.0,-21898.0,367.691,0.0
1,705.0,-21897.0,367.677,0.0
1,706.0,-21896.0,367.664,0.0
1,707.0,-21895.0,367.65,0.0
1,708.0,-21894.0,367.635,0.0
1,709.0,-21893.0,367.621,0.0
1,710.0,-21892.0,367.606,0.0
1,711.0,-21891.0,367.591,0.0
1,712.0,-21890.0,367.575,0.0
1,713.0,-21889.0,367.561,0.0
1,714.0,-21888.0,367.548,0.0
1,715.0,-21887.0,367.54,0.0
1,716.0,-21886.0,367.533,0.0
1,717.0,-21885.0,367.528,0.0
1,718.0,-21884.0,367.524,0.0
1,719.0,-21883.0,367.522,0.0
1,720.0,-21882.0,367.518,0.0
1,721.0,-21881.0,367.512,0.0
1,722.0,-21880.0,367.506,0.0
1,723.0,-21879.0,367.5,0.0
1,724.0,-21878.0,367.492,0.0
1,725.0,-21877.0,367.486,0.0
1,726.0,-21876.0,367.478,0.0
1,727.0,-21875.0,367.472,0.0
1,728.0,-21874.0,367.465,0.0
1,729.0,-21873.0,367.459,0.0
1,730.0,-21872.0,367.453,0.0
1,731.0,-21871.0,367.447,0.0
1,732.0,-21870.0,367.439,0.0
1,733.0,-21869.0,367.431,0.0
1,734.0,-21868.0,367.422,0.0
1,735.0,-21867.0,367.41,0.0
1,736.0,-21866.0,367.399,0.0
1,737.0,-21865.0,367.387,0.0
1,738.0,-21864.0,367.376,0.0
1,739.0,-21863.0,367.363,0.0
1,740.0,-21862.0,367.348,0.0
1,741.0,-21861.0,367.333,0.0
1,742.0,-21860.0,367.317,0.0
1,743.0,-21859.0,367.3,0.0
1,744.0,-21858.0,367.283,0.0
1,745.0,-21857.0,367.267,0.0
1,746.0,-21856.0,367.248,0.0
1,747.0,-21855.0,367.232,0.0
1,748.0,-21854.0,367.215,0.0
1,749.0,-21853.0,367.202,0.0
1,750.0,-21852.0,367.19,0.0
1,751.0,-21851.0,367.184,0.0
1,764.0,-21838.0,367.181,0.0
1,765.0,-21837.0,367.164,0.0
1,766.0,-21836.0,367.149,0.0
1,767.0,-21835.0,367.135,0.0
1,768.0,-21834.0,367.123,0.0
1,769.0,-21833.0,367.117,0.0
1,770.0,-21832.0,367.115,0.0
1,926.0,-21676.0,367.107,0.0
1,927.0,-21675.0,367.093,0.0
1,928.0,-21674.0,367.078,0.0
1,929.0,-21673.0,367.063,0.0
1,930.0,-21672.0,367.048,0.0
1,931.0,-21671.0,367.035,0.0
1,932.0,-21670.0,367.021,0.0
1,933.0,-21669.0,367.004,0.0
1,934.0,-21668.0,366.989,0.0
1,935.0,-21667.0,366.973,0.0
1,936.0,-21666.0,366.956,0.0
1,937.0,-21665.0,366.941,0.0
1,938.0,-21664.0,366.925,0.0
1,939.0,-21663.0,366.909,0.0
1,940.0,-21662.0,366.894,0.0
1,941.0,-21661.0,366.882,0.0
1,942.0,-21660.0,366.867,0.0
1,943.0,-21659.0,366.854,0.0
1,944.0,-21658.0,366.839,0.0
1,945.0,-21657.0,366.826,0.0
1,946.0,-21656.0,366.818,0.0
1,947.0,-21655.0,366.814,0.0
1,963.0,-21639.0,366.802,0.0
1,964.0,-21638.0,366.793,0.0
1,965.0,-21637.0,366.789,0.0
1,976.0,-21626.0,366.778,0.0
1,977.0,-21625.0,366.763,0.0
1,978.0,-21624.0,366.749,0.0
1,979.0,-21623.0,366.736,0.0
1,980.0,-21622.0,366.722,0.0
1,981.0,-21621.0,366.709,0.0
1,982.0,-21620.0,366.695,0.0
1,983.0,-21619.0,366.68,0.0
1,984.0,-21618.0,366.664,0.0
1,985.0,-21617.0,366.649,0.0
1,986.0,-21616.0,366.634,0.0
1,987.0,-21615.0,366.62,0.0
1,988.0,-21614.0,366.605,0.0
1,989.0,-21613.0,366.59,0.0
1,990.0,-21612.0,366.577,0.0
1,991.0,-21611.0,366.564,0.0
1,992.0,-21610.0,366.549,0.0
1,993.0,-21609.0,366.534,0.0
1,994.0,-21608.0,366.519,0.0
1,995.0,-21607.0,366.506,0.0
1,996.0,-21606.0,366.496,0.0
1,997.0,-21605.0,366.494,0.0
1,1007.0,-21595.0,366.483,0.0
1,1008.0,-21594.0,366.477,0.0
1,1009.0,-21593.0,366.475,0.0
1,1022.0,-21580.0,366.473,0.0
1,1023.0,-21579.0,366.46,0.0
1,1024.0,-21578.0,366.448,0.0
1,1025.0,-21577.0,366.441,0.0
1,1026.0,-21576.0,366.436,0.0
1,1039.0,-21563.0,366.427,0.0
1,1040.0,-21562.0,366.416,0.0
1,1041.0,-21561.0,366.41,0.0
1,1042.0,-21560.0,366.409,0.0
1,1057.0,-21545.0,366.406,0.0
1,1058.0,-21544.0,366.402,0.0
1,1059.0,-21543.0,366.401,0.0
1,1078.0,-21524.0,366.391,0.0
1,1079.0,-21523.0,366.378,0.0
1,1080.0,-21522.0,366.363,0.0
1,1081.0,-21521.0,366.35,0.0
1,1082.0,-21520.0,366.336,0.0
1,1083.0,-21519.0,366.321,0.0
1,1084.0,-21518.0,366.306,0.0
1,1085.0,-21517.0,366.292,0.0
1,1086.0,-21516.0,366.277,0.0
1,1087.0,-21515.0,366.262,0.0
1,1088.0,-21514.0,366.247,0.0
1,1089.0,-21513.0,366.234,0.0
1,1090.0,-21512.0,366.221,0.0
1,1091.0,-21511.0,366.21,0.0
1,1092.0,-21510.0,366.197,0.0
1,1093.0,-21509.0,366.186,0.0
1,1094.0,-21508.0,366.175,0.0
1,1095.0,-21507.0,366.162,0.0
1,1096.0,-21506.0,366.145,0.0
1,1097.0,-21505.0,366.126,0.0
1,1098.0,-21504.0,366.109,0.0
1,1099.0,-21503.0,366.094,0.0
1,1100.0,-21502.0,366.08,0.0
1,1101.0,-21501.0,366.063,0.0
1,1102.0,-21500.0,366.046,0.0
1,1103.0,-21499.0,366.03,0.0
1,1104.0,-21498.0,366.013,0.0
1,1105.0,-21497.0,365.998,0.0
1,1106.0,-21496.0,365.983,0.0
1,1107.0,-21495.0,365.968,0.0
1,1108.0,-21494.0,365.953,0.0
1,1109.0,-21493.0,365.94,0.0
1,1110.0,-21492.0,365.925,0.0
1,1111.0,-21491.0,365.912,0.0
1,1112.0,-21490.0,365.897,0.0
1,1113.0,-21489.0,365.882,0.0
1,1114.0,-21488.0,365.867,0.0
1,1115.0,-21487.0,365.853,0.0
1,1116.0,-21486.0,365.844,0.0
1,1117.0,-21485.0,365.839,0.0
1,1128.0,-21474.0,365.835,0.0
1,1129.0,-21473.0,365.818,0.0
1,1130.0,-21472.0,365.803,0.0
1,1131.0,-21471.0,365.79,0.0
1,1132.0,-21470.0,365.778,0.0
1,1133.0,-21469.0,365.77,0.0
1,1134.0,-21468.0,365.766,0.0
1,1146.0,-21456.0,365.763,0.0
1,1147.0,-21455.0,365.747,0.0
1,1148.0,-21454.0,365.732,0.0
1,1149.0,-21453.0,365.719,0.0
1,1150.0,-21452.0,365.705,0.0
1,1151.0,-21451.0,365.696,0.0
1,1152.0,-21450.0,365.688,0.0
1,1153.0,-21449.0,365.683,0.0
1,1165.0,-21437.0,365.669,0.0
1,1166.0,-21436.0,365.654,0.0
1,1167.0,-21435.0,365.639,0.0
1,1168.0,-21434.0,365.629,0.0
1,1169.0,-21433.0,365.621,0.0
1,1170.0,-21432.0,365.617,0.0
1,1185.0,-21417.0,365.616,0.0
1,1186.0,-21416.0,365.602,0.0
1,1187.0,-21415.0,365.587,0.0
1,1188.0,-21414.0,365.571,0.0
1,1189.0,-21413.0,365.556,0.0
1,1190.0,-21412.0,365.54,0.0
1,1191.0,-21411.0,365.525,0.0
1,1192.0,-21410.0,365.51,0.0
1,1193.0,-21409.0,365.496,0.0
1,1194.0,-21408.0,365.485,0.0
1,1195.0,-21407.0,365.477,0.0
1,1196.0,-21406.0,365.476,0.0
1,1213.0,-21389.0,365.467,0.0
1,1214.0,-21388.0,365.453,0.0
1,1215.0,-21387.0,365.436,0.0
1,1216.0,-21386.0,365.42,0.0
