fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-01-08T02:30:26Z,-33.35578333,147.93426667,198.00,,,,,,
2,2016-01-08T02:30:56Z,-33.35578333,147.93426667,199.00,,,,,,
3,2016-01-08T02:31:26Z,-33.35558333,147.93421667,198.00,,,,,,
4,2016-01-08T02:31:56Z,-33.35561667,147.93420000,198.00,,,,,,
5,2016-01-08T02:32:26Z,-33.35561667,147.93420000,198.00,,,,,,
6,2016-01-08T02:32:56Z,-33.35561667,147.93420000,198.00,,,,,,
7,2016-01-08T02:33:26Z,-33.35561667,147.93420000,198.00,,,,,,
8,2016-01-08T02:33:56Z,-33.35561667,147.93420000,198.00,,,,,,
9,2016-01-08T02:34:26Z,-33.35561667,147.93420000,198.00,,,,,,
10,2016-01-08T02:34:57Z,-33.35565000,147.93390000,196.00,,,,,,
11,2016-01-08T02:35:27Z,-33.35481667,147.92958333,299.00,,,,,,
12,2016-01-08T02:35:30Z,-33.35440000,147.92936667,313.00,,,,,,
13,2016-01-08T02:35:33Z,-33.35393333,147.92921667,321.00,,,,,,
14,2016-01-08T02:35:36Z,-33.35345000,147.92906667,332.00,,,,,,
15,2016-01-08T02:35:39Z,-33.35295000,147.92901667,344.00,,,,,,
16,2016-01-08T02:35:42Z,-33.35240000,147.92903333,344.00,,,,,,
17,2016-01-08T02:35:45Z,-33.35183333,147.92913333,351.00,,,,,,
18,2016-01-08T02:35:48Z,-33.35126667,147.92936667,356.00,,,,,,
19,2016-01-08T02:35:51Z,-33.35075000,147.92970000,359.00,,,,,,
20,2016-01-08T02:35:54Z,-33.35028333,147.93008333,371.00,,,,,,
21,2016-01-08T02:35:57Z,-33.34985000,147.93053333,380.00,,,,,,
22,2016-01-08T02:36:00Z,-33.34945000,147.93110000,385.00,,,,,,
23,2016-01-08T02:36:03Z,-33.34915000,147.93178333,391.00,,,,,,
24,2016-01-08T02:36:06Z,-33.34900000,147.93250000,397.00,,,,,,
25,2016-01-08T02:36:09Z,-33.34898333,147.93320000,399.00,,,,,,
26,2016-01-08T02:36:12Z,-33.34901667,147.93391667,403.00,,,,,,
27,2016-01-08T02:36:15Z,-33.34911667,147.93458333,405.00,,,,,,
28,2016-01-08T02:36:18Z,-33.34926667,147.93521667,412.00,,,,,,
29,2016-01-08T02:36:21Z,-33.34946667,147.93580000,417.00,,,,,,
30,2016-01-08T02:36:24Z,-33.34970000,147.93631667,423.00,,,,,,
31,2016-01-08T02:36:27Z,-33.34998333,147.93675000,425.00,,,,,,
32,2016-01-08T02:36:30Z,-33.35030000,147.93725000,428.00,,,,,,
33,2016-01-08T02:36:33Z,-33.35060000,147.93785000,447.00,,,,,,
34,2016-01-08T02:36:36Z,-33.35100000,147.93823333,451.00,,,,,,
35,2016-01-08T02:36:39Z,-33.35143333,147.93853333,457.00,,,,,,
36,2016-01-08T02:36:42Z,-33.35188333,147.93875000,470.00,,,,,,
37,2016-01-08T02:36:45Z,-33.35233333,147.93905000,476.00,,,,,,
38,2016-01-08T02:36:48Z,-33.35280000,147.93933333,488.00,,,,,,
39,2016-01-08T02:36:51Z,-33.35326667,147.93970000,492.00,,,,,,
40,2016-01-08T02:36:54Z,-33.35375000,147.94001667,499.00,,,,,,
41,2016-01-08T02:36:57Z,-33.35413333,147.94016667,503.00,,,,,,
42,2016-01-08T02:37:00Z,-33.35440000,147.94013333,500.00,,,,,,
43,2016-01-08T02:37:03Z,-33.35455000,147.93985000,498.00,,,,,,
44,2016-01-08T02:37:06Z,-33.35436667,147.93946667,498.00,,,,,,
45,2016-01-08T02:37:09Z,-33.35398333,147.93931667,502.00,,,,,,
46,2016-01-08T02:37:12Z,-33.35340000,147.93960000,499.00,,,,,,
47,2016-01-08T02:37:15Z,-33.35306667,147.94005000,498.00,,,,,,
48,2016-01-08T02:37:18Z,-33.35286667,147.94056667,498.00,,,,,,
49,2016-01-08T02:37:21Z,-33.35291667,147.94116667,494.00,,,,,,
50,2016-01-08T02:37:24Z,-33.35315000,147.94158333,496.00,,,,,,
51,2016-01-08T02:37:27Z,-33.35340000,147.94181667,494.00,,,,,,
52,2016-01-08T02:37:30Z,-33.35366667,147.94178333,494.00,,,,,,
53,2016-01-08T02:37:33Z,-33.35386667,147.94166667,497.00,,,,,,
54,2016-01-08T02:37:36Z,-33.35400000,147.94140000,497.00,,,,,,
55,2016-01-08T02:37:39Z,-33.35410000,147.94113333,497.00,,,,,,
