leg,time,lat,lng,tickLead,tickRace,distance
1,2016-01-08T02:30:56Z,-33.35578333,147.93426667,-2646.0,-7805.0,137.898
1,2016-01-08T02:31:26Z,-33.35558333,147.93421667,-2616.0,-7775.0,137.886
1,2016-01-08T02:31:56Z,-33.35561667,147.93420000,-2586.0,-7745.0,137.89
1,2016-01-08T02:32:26Z,-33.35561667,147.93420000,-2556.0,-7715.0,137.89
1,2016-01-08T02:32:56Z,-33.35561667,147.93420000,-2526.0,-7685.0,137.89
1,2016-01-08T02:33:26Z,-33.35561667,147.93420000,-2496.0,-7655.0,137.89
1,2016-01-08T02:33:56Z,-33.35561667,147.93420000,-2466.0,-7625.0,137.89
1,2016-01-08T02:34:26Z,-33.35561667,147.93420000,-2436.0,-7595.0,137.89
1,2016-01-08T02:34:57Z,-33.35565000,147.93390000,-2405.0,-7564.0,137.912
1,2016-01-08T02:35:27Z,-33.35481667,147.92958333,-2375.0,-7534.0,138.134
1,2016-01-08T02:35:30Z,-33.35440000,147.92936667,-2372.0,-7531.0,138.116
1,2016-01-08T02:35:33Z,-33.35393333,147.92921667,-2369.0,-7528.0,138.09
1,2016-01-08T02:35:36Z,-33.35345000,147.92906667,-2366.0,-7525.0,138.063
1,2016-01-08T02:35:39Z,-33.35295000,147.92901667,-2363.0,-7522.0,138.028
1,2016-01-08T02:35:42Z,-33.35240000,147.92903333,-2360.0,-7519.0,137.984
1,2016-01-08T02:35:45Z,-33.35183333,147.92913333,-2357.0,-7516.0,137.933
1,2016-01-08T02:35:48Z,-33.35126667,147.92936667,-2354.0,-7513.0,137.874
1,2016-01-08T02:35:51Z,-33.35075000,147.92970000,-2351.0,-7510.0,137.812
1,2016-01-08T02:35:54Z,-33.35028333,147.93008333,-2348.0,-7507.0,137.75
1,2016-01-08T02:35:57Z,-33.34985000,147.93053333,-2345.0,-7504.0,137.687
1,2016-01-08T02:36:00Z,-33.34945000,147.93110000,-2342.0,-7501.0,137.618
1,2016-01-08T02:36:03Z,-33.34915000,147.93178333,-2339.0,-7498.0,137.549
1,2016-01-08T02:36:06Z,-33.34900000,147.93250000,-2336.0,-7495.0,137.49
1,2016-01-08T02:36:09Z,-33.34898333,147.93320000,-2333.0,-7492.0,137.442
1,2016-01-08T02:36:12Z,-33.34901667,147.93391667,-2330.0,-7489.0,137.396
1,2016-01-08T02:36:15Z,-33.34911667,147.93458333,-2327.0,-7486.0,137.36
1,2016-01-08T02:36:18Z,-33.34926667,147.93521667,-2324.0,-7483.0,137.329
1,2016-01-08T02:36:21Z,-33.34946667,147.93580000,-2321.0,-7480.0,137.306
1,2016-01-08T02:36:24Z,-33.34970000,147.93631667,-2318.0,-7477.0,137.289
1,2016-01-08T02:36:27Z,-33.34998333,147.93675000,-2315.0,-7474.0,137.282
1,2016-01-08T02:36:30Z,-33.35030000,147.93725000,-2312.0,-7471.0,137.274
1,2016-01-08T02:36:33Z,-33.35060000,147.93785000,-2309.0,-7468.0,137.257
1,2016-01-08T02:36:36Z,-33.35100000,147.93823333,-2306.0,-7465.0,137.263
1,2016-01-08T02:36:39Z,-33.35143333,147.93853333,-2303.0,-7462.0,137.277
1,2016-01-08T02:36:42Z,-33.35188333,147.93875000,-2300.0,-7459.0,137.297
1,2016-01-08T02:36:45Z,-33.35233333,147.93905000,-2297.0,-7456.0,137.312
1,2016-01-08T02:36:48Z,-33.35280000,147.93933333,-2294.0,-7453.0,137.33
1,2016-01-08T02:36:51Z,-33.35326667,147.93970000,-2291.0,-7450.0,137.342
1,2016-01-08T02:36:54Z,-33.35375000,147.94001667,-2288.0,-7447.0,137.359
1,2016-01-08T02:36:57Z,-33.35413333,147.94016667,-2285.0,-7444.0,137.379
1,2016-01-08T02:37:00Z,-33.35440000,147.94013333,-2282.0,-7441.0,137.402
1,2016-01-08T02:37:03Z,-33.35455000,147.93985000,-2279.0,-7438.0,137.432
1,2016-01-08T02:37:06Z,-33.35436667,147.93946667,-2276.0,-7435.0,137.443
1,2016-01-08T02:37:09Z,-33.35398333,147.93931667,-2273.0,-7432.0,137.423
1,2016-01-08T02:37:12Z,-33.35340000,147.93960000,-2270.0,-7429.0,137.359
1,2016-01-08T02:37:15Z,-33.35306667,147.94005000,-2267.0,-7426.0,137.303
1,2016-01-08T02:37:18Z,-33.35286667,147.94056667,-2264.0,-7423.0,137.253
1,2016-01-08T02:37:21Z,-33.35291667,147.94116667,-2261.0,-7420.0,137.218
1,2016-01-08T02:37:24Z,-33.35315000,147.94158333,-2258.0,-7417.0,137.208
1,2016-01-08T02:37:27Z,-33.35340000,147.94181667,-2255.0,-7414.0,137.212
1,2016-01-08T02:37:30Z,-33.35366667,147.94178333,-2252.0,-7411.0,137.235
1,2016-01-08T02:37:33Z,-33.35386667,147.94166667,-2249.0,-7408.0,137.259
1,2016-01-08T02:37:36Z,-33.35400000,147.94140000,-2246.0,-7405.0,137.287
1,2016-01-08T02:37:39Z,-33.35410000,147.94113333,-2243.0,-7402.0,137.312
1,2016-01-08T02:37:42Z,-33.35433333,147.94113333,-2240.0,-7399.0,137.33
1,2016-01-08T02:37:45Z,-33.35455000,147.94151667,-2237.0,-7396.0,137.322
1,2016-01-08T02:37:48Z,-33.35438333,147.94196667,-2234.0,-7393.0,137.279
1,2016-01-08T02:37:52Z,-33.35415000,147.94203333,-2230.0,-7389.0,137.257
1,2016-01-08T02:37:55Z,-33.35416667,147.94186667,-2227.0,-7386.0,137.269
1,2016-01-08T02:37:58Z,-33.35436667,147.94208333,-2224.0,-7383.0,137.27
1,2016-01-08T02:38:01Z,-33.35431667,147.94253333,-2221.0,-7380.0,137.237
1,2016-01-08T02:38:04Z,-33.35401667,147.94280000,-2218.0,-7377.0,137.196
1,2016-01-08T02:38:07Z,-33.35365000,147.94271667,-2215.0,-7374.0,137.172
1,2016-01-08T02:38:10Z,-33.35330000,147.94250000,-2212.0,-7371.0,137.159
1,2016-01-08T02:38:13Z,-33.35315000,147.94220000,-2209.0,-7368.0,137.168
1,2016-01-08T02:38:16Z,-33.35330000,147.94200000,-2206.0,-7365.0,137.192
1,2016-01-08T02:38:19Z,-33.35360000,147.94206667,-2203.0,-7362.0,137.212
1,2016-01-08T02:38:22Z,-33.35380000,147.94245000,-2200.0,-7359.0,137.202
1,2016-01-08T02:38:25Z,-33.35356667,147.94300000,-2197.0,-7356.0,137.147
1,2016-01-08T02:38:28Z,-33.35328333,147.94293333,-2194.0,-7353.0,137.13
1,2016-01-08T02:38:31Z,-33.35333333,147.94278333,-2191.0,-7350.0,137.143
1,2016-01-08T02:38:34Z,-33.35358333,147.94296667,-2188.0,-7347.0,137.151
1,2016-01-08T02:38:37Z,-33.35365000,147.94343333,-2185.0,-7344.0,137.125
1,2016-01-08T02:38:40Z,-33.35340000,147.94378333,-2182.0,-7341.0,137.083
1,2016-01-08T02:38:43Z,-33.35306667,147.94373333,-2179.0,-7338.0,137.06
1,2016-01-08T02:38:46Z,-33.35306667,147.94348333,-2176.0,-7335.0,137.076
1,2016-01-08T02:38:49Z,-33.35331667,147.94353333,-2173.0,-7332.0,137.092
1,2016-01-08T02:38:52Z,-33.35346667,147.94390000,-2170.0,-7329.0,137.08
1,2016-01-08T02:38:55Z,-33.35325000,147.94413333,-2167.0,-7326.0,137.048
1,2016-01-08T02:38:58Z,-33.35303333,147.94396667,-2164.0,-7323.0,137.042
1,2016-01-08T02:39:01Z,-33.35313333,147.94375000,-2161.0,-7320.0,137.064
1,2016-01-08T02:39:04Z,-33.35335000,147.94391667,-2158.0,-7317.0,137.07
1,2016-01-08T02:39:07Z,-33.35326667,147.94433333,-2155.0,-7314.0,137.036
1,2016-01-08T02:39:10Z,-33.35295000,147.94440000,-2152.0,-7311.0,137.007
1,2016-01-08T02:39:13Z,-33.35288333,147.94426667,-2149.0,-7308.0,137.01
1,2016-01-08T02:39:16Z,-33.35300000,147.94445000,-2146.0,-7305.0,137.007
1,2016-01-08T02:39:19Z,-33.35280000,147.94480000,-2143.0,-7302.0,136.968
1,2016-01-08T02:39:22Z,-33.35253333,147.94478333,-2140.0,-7299.0,136.949
1,2016-01-08T02:39:25Z,-33.35260000,147.94461667,-2137.0,-7296.0,136.965
1,2016-01-08T02:39:28Z,-33.35286667,147.94480000,-2134.0,-7293.0,136.974
1,2016-01-08T02:39:31Z,-33.35286667,147.94525000,-2131.0,-7290.0,136.944
1,2016-01-08T02:39:34Z,-33.35251667,147.94548333,-2128.0,-7287.0,136.901
1,2016-01-08T02:39:37Z,-33.35221667,147.94538333,-2125.0,-7284.0,136.884
1,2016-01-08T02:39:40Z,-33.35220000,147.94513333,-2122.0,-7281.0,136.9
1,2016-01-08T02:39:43Z,-33.35241667,147.94508333,-2119.0,-7278.0,136.92
1,2016-01-08T02:39:46Z,-33.35251667,147.94546667,-2116.0,-7275.0,136.902
1,2016-01-08T02:39:49Z,-33.35226667,147.94580000,-2113.0,-7272.0,136.861
1,2016-01-08T02:39:52Z,-33.35203333,147.94568333,-2110.0,-7269.0,136.85
1,2016-01-08T02:39:55Z,-33.35213333,147.94553333,-2107.0,-7266.0,136.868
1,2016-01-08T02:39:58Z,-33.35236667,147.94578333,-2104.0,-7263.0,136.87
1,2016-01-08T02:40:01Z,-33.35225000,147.94620000,-2101.0,-7260.0,136.833
1,2016-01-08T02:40:04Z,-33.35196667,147.94623333,-2098.0,-7257.0,136.809
1,2016-01-08T02:40:07Z,-33.35200000,147.94613333,-2095.0,-7254.0,136.818
1,2016-01-08T02:40:10Z,-33.35216667,147.94640000,-2092.0,-7251.0,136.813
1,2016-01-08T02:40:13Z,-33.35200000,147.94678333,-2089.0,-7248.0,136.775
1,2016-01-08T02:40:16Z,-33.35170000,147.94678333,-2086.0,-7245.0,136.752
1,2016-01-08T02:40:19Z,-33.35170000,147.94663333,-2083.0,-7242.0,136.761
1,2016-01-08T02:40:22Z,-33.35183333,147.94686667,-2080.0,-7239.0,136.756
1,2016-01-08T02:40:25Z,-33.35168333,147.94716667,-2077.0,-7236.0,136.725
1,2016-01-08T02:40:28Z,-33.35156667,147.94710000,-2074.0,-7233.0,136.72
1,2016-01-08T02:40:31Z,-33.35175000,147.94720000,-2071.0,-7230.0,136.728
1,2016-01-08T02:40:34Z,-33.35180000,147.94760000,-2068.0,-7227.0,136.705
1,2016-01-08T02:40:37Z,-33.35156667,147.94786667,-2065.0,-7224.0,136.67
1,2016-01-08T02:40:40Z,-33.35151667,147.94781667,-2062.0,-7221.0,136.669
1,2016-01-08T02:40:43Z,-33.35166667,147.94795000,-2059.0,-7218.0,136.672
1,2016-01-08T02:40:47Z,-33.35155000,147.94823333,-2055.0,-7214.0,136.644
1,2016-01-08T02:40:50Z,-33.35135000,147.94818333,-2052.0,-7211.0,136.632
1,2016-01-08T02:40:53Z,-33.35148333,147.94805000,-2049.0,-7208.0,136.651
1,2016-01-08T02:40:56Z,-33.35166667,147.94833333,-2046.0,-7205.0,136.647
1,2016-01-08T02:40:59Z,-33.35151667,147.94876667,-2043.0,-7202.0,136.606
1,2016-01-08T02:41:02Z,-33.35125000,147.94881667,-2040.0,-7199.0,136.582
1,2016-01-08T02:41:05Z,-33.35131667,147.94873333,-2037.0,-7196.0,136.593
1,2016-01-08T02:41:08Z,-33.35146667,147.94900000,-2034.0,-7193.0,136.587
1,2016-01-08T02:41:11Z,-33.35128333,147.94936667,-2031.0,-7190.0,136.549
1,2016-01-08T02:41:14Z,-33.35108333,147.94933333,-2028.0,-7187.0,136.535
1,2016-01-08T02:41:17Z,-33.35121667,147.94931667,-2025.0,-7184.0,136.547
1,2016-01-08T02:41:20Z,-33.35135000,147.94965000,-2022.0,-7181.0,136.535
1,2016-01-08T02:41:23Z,-33.35115000,147.94988333,-2019.0,-7178.0,136.504
1,2016-01-08T02:41:26Z,-33.35100000,147.94978333,-2016.0,-7175.0,136.499
1,2016-01-08T02:41:29Z,-33.35118333,147.94981667,-2013.0,-7172.0,136.511
1,2016-01-08T02:41:32Z,-33.35130000,147.95023333,-2010.0,-7169.0,136.493
1,2016-01-08T02:41:35Z,-33.35108333,147.95055000,-2007.0,-7166.0,136.455
1,2016-01-08T02:41:38Z,-33.35086667,147.95046667,-2004.0,-7163.0,136.443
1,2016-01-08T02:41:41Z,-33.35098333,147.95031667,-2001.0,-7160.0,136.462
1,2016-01-08T02:41:44Z,-33.35121667,147.95053333,-1998.0,-7157.0,136.467
1,2016-01-08T02:41:47Z,-33.35120000,147.95103333,-1995.0,-7154.0,136.432
1,2016-01-08T02:41:50Z,-33.35090000,147.95126667,-1992.0,-7151.0,136.393
