leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-08T02:08:22Z,-33.35635000,147.93383000,-4000.0,-9159.0,137.971
0,2016-01-08T02:08:24Z,-33.35640000,147.93378300,-3998.0,-9157.0,137.978
0,2016-01-08T02:08:26Z,-33.35651600,147.93370000,-3996.0,-9155.0,137.993
1,2016-01-08T02:08:28Z,-33.35670000,147.93355000,-3994.0,-9153.0,138.017
1,2016-01-08T02:08:30Z,-33.35690000,147.93335000,-3992.0,-9151.0,138.046
1,2016-01-08T02:08:32Z,-33.35711600,147.93313000,-3990.0,-9149.0,138.077
1,2016-01-08T02:08:34Z,-33.35738300,147.93295000,-3988.0,-9147.0,138.11
1,2016-01-08T02:08:36Z,-33.35765000,147.93280000,-3986.0,-9145.0,138.141
1,2016-01-08T02:08:38Z,-33.35791600,147.93263000,-3984.0,-9143.0,138.173
1,2016-01-08T02:08:41Z,-33.35816000,147.93245000,-3981.0,-9140.0,138.204
1,2016-01-08T02:08:43Z,-33.35840000,147.93220000,-3979.0,-9138.0,138.239
1,2016-01-08T02:08:45Z,-33.35863000,147.93196000,-3977.0,-9136.0,138.273
1,2016-01-08T02:08:47Z,-33.35886000,147.93170000,-3975.0,-9134.0,138.308
1,2016-01-08T02:08:49Z,-33.35906000,147.93141600,-3973.0,-9132.0,138.343
1,2016-01-08T02:08:51Z,-33.35926000,147.93110000,-3971.0,-9130.0,138.379
1,2016-01-08T02:08:53Z,-33.35945000,147.93081600,-3969.0,-9128.0,138.412
1,2016-01-08T02:08:55Z,-33.35961600,147.93051600,-3967.0,-9126.0,138.445
1,2016-01-08T02:08:57Z,-33.35975000,147.93020000,-3965.0,-9124.0,138.477
1,2016-01-08T02:08:59Z,-33.35988300,147.92986000,-3963.0,-9122.0,138.509
1,2016-01-08T02:09:01Z,-33.36000000,147.92951600,-3961.0,-9120.0,138.541
1,2016-01-08T02:09:03Z,-33.36005000,147.92918300,-3959.0,-9118.0,138.567
1,2016-01-08T02:09:05Z,-33.36015000,147.92883000,-3957.0,-9116.0,138.598
1,2016-01-08T02:09:07Z,-33.36018300,147.92850000,-3955.0,-9114.0,138.623
1,2016-01-08T02:09:09Z,-33.36021600,147.92815000,-3953.0,-9112.0,138.649
1,2016-01-08T02:09:11Z,-33.36021600,147.92781600,-3951.0,-9110.0,138.671
1,2016-01-08T02:09:13Z,-33.36023000,147.92748300,-3949.0,-9108.0,138.694
1,2016-01-08T02:09:15Z,-33.36026000,147.92715000,-3947.0,-9106.0,138.719
1,2016-01-08T02:09:17Z,-33.36026000,147.92678300,-3945.0,-9104.0,138.744
1,2016-01-08T02:09:19Z,-33.36021600,147.92640000,-3943.0,-9102.0,138.765
1,2016-01-08T02:09:21Z,-33.36016000,147.92605000,-3941.0,-9100.0,138.785
1,2016-01-08T02:09:23Z,-33.36011600,147.92585000,-3939.0,-9098.0,138.794
1,2016-01-08T02:09:25Z,-33.36008300,147.92560000,-3937.0,-9096.0,138.804
1,2016-01-08T02:09:27Z,-33.35996000,147.92525000,-3935.0,-9094.0,138.822
1,2016-01-08T02:09:29Z,-33.35983000,147.92485000,-3933.0,-9092.0,138.838
1,2016-01-08T02:09:31Z,-33.35968300,147.92445000,-3931.0,-9090.0,138.853
1,2016-01-08T02:09:33Z,-33.35951600,147.92405000,-3929.0,-9088.0,138.867
1,2016-01-08T02:09:35Z,-33.35930000,147.92360000,-3927.0,-9086.0,138.878
1,2016-01-08T02:09:37Z,-33.35911600,147.92331600,-3925.0,-9084.0,138.885
1,2016-01-08T02:09:39Z,-33.35890000,147.92296000,-3923.0,-9082.0,138.891
1,2016-01-08T02:09:41Z,-33.35868300,147.92260000,-3921.0,-9080.0,138.895
1,2016-01-08T02:09:43Z,-33.35843000,147.92238300,-3919.0,-9078.0,138.894
1,2016-01-08T02:09:45Z,-33.35816000,147.92210000,-3917.0,-9076.0,138.893
1,2016-01-08T02:09:47Z,-33.35788300,147.92181600,-3915.0,-9074.0,138.89
1,2016-01-08T02:09:49Z,-33.35760000,147.92158300,-3913.0,-9072.0,138.883
1,2016-01-08T02:09:51Z,-33.35723000,147.92146000,-3911.0,-9070.0,138.863
1,2016-01-08T02:09:53Z,-33.35693000,147.92123000,-3909.0,-9068.0,138.855
1,2016-01-08T02:09:55Z,-33.35663000,147.92106000,-3907.0,-9066.0,138.843
1,2016-01-08T02:09:57Z,-33.35630000,147.92095000,-3905.0,-9064.0,138.828
