leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-08T03:16:49Z,-33.35555000,147.93453000,107.0,-5052.0,137.862
0,2016-01-08T03:17:19Z,-33.35553000,147.93453000,137.0,-5022.0,137.861
0,2016-01-08T03:17:49Z,-33.35553000,147.93453000,167.0,-4992.0,137.861
0,2016-01-08T03:18:19Z,-33.35553000,147.93453000,197.0,-4962.0,137.861
0,2016-01-08T03:18:49Z,-33.35553000,147.93453000,227.0,-4932.0,137.861
0,2016-01-08T03:19:19Z,-33.35555000,147.93453000,257.0,-4902.0,137.862
0,2016-01-08T03:19:49Z,-33.35553000,147.93453000,287.0,-4872.0,137.861
0,2016-01-08T03:20:19Z,-33.35551600,147.93450000,317.0,-4842.0,137.862
0,2016-01-08T03:20:49Z,-33.35546000,147.93440000,347.0,-4812.0,137.865
0,2016-01-08T03:21:19Z,-33.35608300,147.93406000,377.0,-4782.0,137.935
1,2016-01-08T03:21:28Z,-33.35730000,147.93356000,386.0,-4773.0,138.063
1,2016-01-08T03:21:29Z,-33.35743000,147.93351600,387.0,-4772.0,138.076
1,2016-01-08T03:21:34Z,-33.35823000,147.93000000,392.0,-4767.0,138.151
1,2016-01-08T03:21:39Z,-33.35910000,147.93340000,397.0,-4762.0,138.214
1,2016-01-08T03:21:44Z,-33.35985000,147.93385000,402.0,-4757.0,138.243
1,2016-01-08T03:21:49Z,-33.36036000,147.93461600,407.0,-4752.0,138.233
1,2016-01-08T03:21:54Z,-33.36070000,147.93553000,412.0,-4747.0,138.198
1,2016-01-08T03:21:59Z,-33.36060000,147.93643000,417.0,-4742.0,138.131
1,2016-01-08T03:22:04Z,-33.36016000,147.93731600,422.0,-4737.0,138.039
1,2016-01-08T03:22:09Z,-33.35946000,147.93805000,427.0,-4732.0,137.936
1,2016-01-08T03:22:14Z,-33.35865000,147.93858300,432.0,-4727.0,137.836
1,2016-01-08T03:22:19Z,-33.35780000,147.93883000,437.0,-4722.0,137.753
1,2016-01-08T03:22:24Z,-33.35695000,147.93906000,442.0,-4717.0,137.672
1,2016-01-08T03:22:29Z,-33.35606000,147.93948300,447.0,-4712.0,137.575
1,2016-01-08T03:22:34Z,-33.35521600,147.94000000,452.0,-4707.0,137.474
1,2016-01-08T03:22:39Z,-33.35438300,147.94046000,457.0,-4702.0,137.378
1,2016-01-08T03:22:44Z,-33.35348300,147.94083000,462.0,-4697.0,137.284
1,2016-01-08T03:22:49Z,-33.35258300,147.94105000,467.0,-4692.0,137.199
1,2016-01-08T03:22:54Z,-33.35176000,147.94130000,472.0,-4687.0,137.119
1,2016-01-08T03:22:59Z,-33.35093000,147.94156000,477.0,-4682.0,137.037
1,2016-01-08T03:23:04Z,-33.35015000,147.94215000,482.0,-4677.0,136.937
1,2016-01-08T03:23:09Z,-33.34930000,147.94236000,487.0,-4672.0,136.856
1,2016-01-08T03:23:14Z,-33.34853000,147.94223000,492.0,-4667.0,136.805
1,2016-01-08T03:23:19Z,-33.34791600,147.94170000,497.0,-4662.0,136.793
1,2016-01-08T03:23:24Z,-33.34771600,147.94086000,502.0,-4657.0,136.833
1,2016-01-08T03:23:29Z,-33.34796000,147.94003000,507.0,-4652.0,136.908
1,2016-01-08T03:23:34Z,-33.34858300,147.93948300,512.0,-4647.0,136.992
1,2016-01-08T03:23:39Z,-33.34938300,147.93926000,517.0,-4642.0,137.069
1,2016-01-08T03:23:44Z,-33.35018300,147.93940000,522.0,-4637.0,137.122
1,2016-01-08T03:23:49Z,-33.35081600,147.93990000,527.0,-4632.0,137.138
1,2016-01-08T03:23:54Z,-33.35143000,147.94043000,532.0,-4627.0,137.151
1,2016-01-08T03:23:59Z,-33.35203000,147.94098300,537.0,-4622.0,137.161
1,2016-01-08T03:24:04Z,-33.35260000,147.94126000,542.0,-4617.0,137.192
1,2016-01-08T03:24:09Z,-33.35343000,147.94145000,547.0,-4612.0,137.239
1,2016-01-08T03:24:14Z,-33.35421600,147.94160000,552.0,-4607.0,137.286
1,2016-01-08T03:24:19Z,-33.35473000,147.94230000,557.0,-4602.0,137.285
1,2016-01-08T03:24:24Z,-33.35495000,147.94326000,562.0,-4597.0,137.238
1,2016-01-08T03:24:29Z,-33.35473000,147.94440000,567.0,-4592.0,137.146
1,2016-01-08T03:24:34Z,-33.35406000,147.94528300,572.0,-4587.0,137.036
1,2016-01-08T03:24:39Z,-33.35318300,147.94560000,577.0,-4582.0,136.941
1,2016-01-08T03:24:44Z,-33.35226000,147.94546000,582.0,-4577.0,136.883
1,2016-01-08T03:24:49Z,-33.35158300,147.94486000,587.0,-4572.0,136.869
1,2016-01-08T03:24:54Z,-33.35113000,147.94411600,592.0,-4567.0,136.883
1,2016-01-08T03:24:59Z,-33.35078300,147.94323000,597.0,-4562.0,136.914
1,2016-01-08T03:25:04Z,-33.35043000,147.94231600,602.0,-4557.0,136.948
1,2016-01-08T03:25:09Z,-33.35023000,147.94130000,607.0,-4552.0,136.997
1,2016-01-08T03:25:14Z,-33.34991600,147.94038300,612.0,-4547.0,137.036
1,2016-01-08T03:25:19Z,-33.34971600,147.93940000,617.0,-4542.0,137.086
1,2016-01-08T03:25:24Z,-33.34973000,147.93840000,622.0,-4537.0,137.153
1,2016-01-08T03:25:29Z,-33.34983000,147.93765000,627.0,-4532.0,137.211
1,2016-01-08T03:25:34Z,-33.35025000,147.93716000,632.0,-4527.0,137.275
1,2016-01-08T03:25:39Z,-33.35076000,147.93686000,637.0,-4522.0,137.335
1,2016-01-08T03:25:44Z,-33.35123000,147.93693000,642.0,-4517.0,137.367
1,2016-01-08T03:25:49Z,-33.35171600,147.93748300,647.0,-4512.0,137.368
1,2016-01-08T03:25:54Z,-33.35165000,147.93831600,652.0,-4507.0,137.308
1,2016-01-08T03:25:59Z,-33.35140000,147.93921600,657.0,-4502.0,137.229
1,2016-01-08T03:26:04Z,-33.35140000,147.94008300,662.0,-4497.0,137.171
1,2016-01-08T03:26:09Z,-33.35180000,147.94070000,667.0,-4492.0,137.161
1,2016-01-08T03:26:14Z,-33.35238300,147.94111600,672.0,-4487.0,137.179
1,2016-01-08T03:26:19Z,-33.35290000,147.94140000,677.0,-4482.0,137.201
1,2016-01-08T03:26:24Z,-33.35345000,147.94126000,682.0,-4477.0,137.253
1,2016-01-08T03:26:29Z,-33.35343000,147.94065000,687.0,-4472.0,137.292
1,2016-01-08T03:26:34Z,-33.35318300,147.93996000,692.0,-4467.0,137.318
1,2016-01-08T03:26:39Z,-33.35298300,147.93926000,697.0,-4462.0,137.349
1,2016-01-08T03:26:44Z,-33.35291600,147.93860000,702.0,-4457.0,137.388
1,2016-01-08T03:26:49Z,-33.35273000,147.93795000,707.0,-4452.0,137.416
1,2016-01-08T03:26:54Z,-33.35230000,147.93720000,712.0,-4447.0,137.432
1,2016-01-08T03:26:59Z,-33.35228300,147.93680000,717.0,-4442.0,137.458
1,2016-01-08T03:27:04Z,-33.35261600,147.93721600,722.0,-4437.0,137.456
1,2016-01-08T03:27:09Z,-33.35228300,147.93790000,727.0,-4432.0,137.385
1,2016-01-08T03:27:14Z,-33.35143000,147.93780000,732.0,-4427.0,137.325
1,2016-01-08T03:27:19Z,-33.35123000,147.93721600,737.0,-4422.0,137.348
1,2016-01-08T03:27:24Z,-33.35165000,147.93726000,742.0,-4417.0,137.378
1,2016-01-08T03:27:29Z,-33.35190000,147.93801600,747.0,-4412.0,137.347
1,2016-01-08T03:27:34Z,-33.35136000,147.93860000,752.0,-4407.0,137.267
1,2016-01-08T03:27:39Z,-33.35086000,147.93813000,757.0,-4402.0,137.259
1,2016-01-08T03:27:44Z,-33.35118300,147.93771600,762.0,-4397.0,137.311
1,2016-01-08T03:27:49Z,-33.35163000,147.93806000,767.0,-4392.0,137.323
1,2016-01-08T03:27:54Z,-33.35125000,147.93878300,772.0,-4387.0,137.246
1,2016-01-08T03:27:59Z,-33.35050000,147.93841600,777.0,-4382.0,137.212
1,2016-01-08T03:28:04Z,-33.35046000,147.93786000,782.0,-4377.0,137.246
1,2016-01-08T03:28:09Z,-33.35086000,147.93830000,787.0,-4372.0,137.246
