leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-08T02:30:34Z,-33.35630000,147.93393000,-2668.0,-7827.0,137.963
0,2016-01-08T02:31:04Z,-33.35630000,147.93390000,-2638.0,-7797.0,137.965
0,2016-01-08T02:31:34Z,-33.35635000,147.93383000,-2608.0,-7767.0,137.971
0,2016-01-08T02:32:04Z,-33.35636000,147.93383000,-2578.0,-7737.0,137.972
0,2016-01-08T02:32:34Z,-33.35635000,147.93383000,-2548.0,-7707.0,137.971
0,2016-01-08T02:33:04Z,-33.35635000,147.93383000,-2518.0,-7677.0,137.971
0,2016-01-08T02:33:34Z,-33.35635000,147.93383000,-2488.0,-7647.0,137.971
0,2016-01-08T02:34:04Z,-33.35636000,147.93381600,-2458.0,-7617.0,137.973
1,2016-01-08T02:34:34Z,-33.35673000,147.93310000,-2428.0,-7587.0,138.049
1,2016-01-08T02:35:04Z,-33.35828300,147.92963000,-2398.0,-7557.0,138.4
1,2016-01-08T02:35:09Z,-33.35816000,147.92896000,-2393.0,-7552.0,138.435
1,2016-01-08T02:35:14Z,-33.35768300,147.92838300,-2388.0,-7547.0,138.437
1,2016-01-08T02:35:19Z,-33.35696000,147.92806000,-2383.0,-7542.0,138.402
1,2016-01-08T02:35:24Z,-33.35616000,147.92801600,-2378.0,-7537.0,138.343
1,2016-01-08T02:35:29Z,-33.35535000,147.92818300,-2373.0,-7532.0,138.269
1,2016-01-08T02:35:34Z,-33.35441600,147.92841600,-2368.0,-7527.0,138.181
1,2016-01-08T02:35:39Z,-33.35345000,147.92871600,-2363.0,-7522.0,138.086
1,2016-01-08T02:35:44Z,-33.35258300,147.92893000,-2358.0,-7517.0,138.005
1,2016-01-08T02:35:49Z,-33.35165000,147.92913000,-2353.0,-7512.0,137.919
1,2016-01-08T02:35:54Z,-33.35080000,147.92903000,-2348.0,-7507.0,137.86
1,2016-01-08T02:35:59Z,-33.35008300,147.92858300,-2343.0,-7502.0,137.835
1,2016-01-08T02:36:04Z,-33.34991600,147.92793000,-2338.0,-7497.0,137.866
1,2016-01-08T02:36:09Z,-33.35026000,147.92750000,-2333.0,-7492.0,137.922
1,2016-01-08T02:36:14Z,-33.35088300,147.92773000,-2328.0,-7487.0,137.954
1,2016-01-08T02:36:19Z,-33.35136000,147.92861600,-2323.0,-7482.0,137.932
1,2016-01-08T02:36:24Z,-33.35161600,147.92975000,-2318.0,-7477.0,137.875
1,2016-01-08T02:36:29Z,-33.35160000,147.93093000,-2313.0,-7472.0,137.8
1,2016-01-08T02:36:34Z,-33.35175000,147.93211600,-2308.0,-7467.0,137.728
1,2016-01-08T02:36:39Z,-33.35185000,147.93320000,-2303.0,-7462.0,137.663
1,2016-01-08T02:36:44Z,-33.35160000,147.93430000,-2298.0,-7457.0,137.574
1,2016-01-08T02:36:49Z,-33.35110000,147.93530000,-2293.0,-7452.0,137.466
1,2016-01-08T02:36:54Z,-33.35031600,147.93571600,-2288.0,-7447.0,137.377
1,2016-01-08T02:36:59Z,-33.34961600,147.93550000,-2283.0,-7442.0,137.337
1,2016-01-08T02:37:04Z,-33.34938300,147.93491600,-2278.0,-7437.0,137.358
1,2016-01-08T02:37:09Z,-33.34958300,147.93445000,-2273.0,-7432.0,137.405
1,2016-01-08T02:37:14Z,-33.35015000,147.93421600,-2268.0,-7427.0,137.464
1,2016-01-08T02:37:19Z,-33.35086000,147.93438300,-2263.0,-7422.0,137.508
1,2016-01-08T02:37:24Z,-33.35160000,147.93496000,-2258.0,-7417.0,137.527
1,2016-01-08T02:37:29Z,-33.35226000,147.93560000,-2253.0,-7412.0,137.532
1,2016-01-08T02:37:35Z,-33.35285000,147.93645000,-2247.0,-7406.0,137.525
1,2016-01-08T02:37:40Z,-33.35326000,147.93743000,-2242.0,-7401.0,137.492
1,2016-01-08T02:37:45Z,-33.35300000,147.93856000,-2237.0,-7396.0,137.422
1,2016-01-08T02:37:50Z,-33.35276000,147.93936000,-2232.0,-7391.0,137.325
1,2016-01-08T02:37:55Z,-33.35218300,147.93926000,-2227.0,-7386.0,137.286
1,2016-01-08T02:38:00Z,-33.35240000,147.93881600,-2222.0,-7381.0,137.333
1,2016-01-08T02:38:05Z,-33.35290000,147.93931600,-2217.0,-7376.0,137.339
1,2016-01-08T02:38:10Z,-33.35258300,147.94010000,-2212.0,-7371.0,137.262
1,2016-01-08T02:38:15Z,-33.35198300,147.94005000,-2207.0,-7366.0,137.219
1,2016-01-08T02:38:20Z,-33.35171600,147.93951600,-2202.0,-7361.0,137.233
1,2016-01-08T02:38:25Z,-33.35201600,147.93910000,-2197.0,-7356.0,137.284
1,2016-01-08T02:38:30Z,-33.35245000,147.93960000,-2192.0,-7351.0,137.285
1,2016-01-08T02:38:35Z,-33.35211600,147.94043000,-2187.0,-7346.0,137.204
1,2016-01-08T02:38:40Z,-33.35148300,147.94093000,-2182.0,-7341.0,137.121
1,2016-01-08T02:38:45Z,-33.35090000,147.94085000,-2177.0,-7336.0,137.081
1,2016-01-08T02:38:50Z,-33.35098300,147.94038300,-2172.0,-7331.0,137.119
1,2016-01-08T02:38:55Z,-33.35155000,147.94028300,-2167.0,-7326.0,137.17
1,2016-01-08T02:39:00Z,-33.35206000,147.94078300,-2162.0,-7321.0,137.177
1,2016-01-08T02:39:05Z,-33.35213000,147.94161600,-2157.0,-7316.0,137.127
1,2016-01-08T02:39:10Z,-33.35150000,147.94228300,-2152.0,-7311.0,137.033
1,2016-01-08T02:39:15Z,-33.35100000,147.94215000,-2147.0,-7306.0,137.003
1,2016-01-08T02:39:20Z,-33.35123000,147.94180000,-2142.0,-7301.0,137.044
1,2016-01-08T02:39:25Z,-33.35176000,147.94223000,-2137.0,-7296.0,137.057
1,2016-01-08T02:39:30Z,-33.35160000,147.94320000,-2132.0,-7291.0,136.986
1,2016-01-08T02:39:35Z,-33.35090000,147.94375000,-2127.0,-7286.0,136.889
1,2016-01-08T02:39:40Z,-33.35060000,147.94343000,-2122.0,-7281.0,136.887
1,2016-01-08T02:39:45Z,-33.35111600,147.94320000,-2117.0,-7276.0,136.943
1,2016-01-08T02:39:50Z,-33.35151600,147.94386000,-2112.0,-7271.0,136.93
1,2016-01-08T02:39:55Z,-33.35098300,147.94471600,-2107.0,-7266.0,136.832
1,2016-01-08T02:40:00Z,-33.35055000,147.94455000,-2102.0,-7261.0,136.809
1,2016-01-08T02:40:05Z,-33.35095000,147.94423000,-2097.0,-7256.0,136.861
1,2016-01-08T02:40:10Z,-33.35138300,147.94485000,-2092.0,-7251.0,136.854
1,2016-01-08T02:40:15Z,-33.35100000,147.94573000,-2087.0,-7246.0,136.766
1,2016-01-08T02:40:20Z,-33.35038300,147.94560000,-2082.0,-7241.0,136.722
1,2016-01-08T02:40:25Z,-33.35038300,147.94521600,-2077.0,-7236.0,136.752
1,2016-01-08T02:40:30Z,-33.35095000,147.94500000,-2072.0,-7231.0,136.811
1,2016-01-08T02:40:35Z,-33.35161600,147.94540000,-2067.0,-7226.0,136.836
1,2016-01-08T02:40:40Z,-33.35188300,147.94635000,-2062.0,-7221.0,136.794
1,2016-01-08T02:40:45Z,-33.35141600,147.94718300,-2057.0,-7216.0,136.703
1,2016-01-08T02:40:50Z,-33.35078300,147.94710000,-2052.0,-7211.0,136.659
1,2016-01-08T02:40:55Z,-33.35055000,147.94663000,-2047.0,-7206.0,136.671
1,2016-01-08T02:41:00Z,-33.35058300,147.94608300,-2042.0,-7201.0,136.71
1,2016-01-08T02:41:05Z,-33.35120000,147.94586000,-2037.0,-7196.0,136.773
1,2016-01-08T02:41:10Z,-33.35171600,147.94626000,-2032.0,-7191.0,136.787
1,2016-01-08T02:41:15Z,-33.35186000,147.94726000,-2027.0,-7186.0,136.733
1,2016-01-08T02:41:20Z,-33.35130000,147.94820000,-2022.0,-7181.0,136.629
1,2016-01-08T02:41:25Z,-33.35068300,147.94893000,-2017.0,-7176.0,136.53
1,2016-01-08T02:41:30Z,-33.35016000,147.94986000,-2012.0,-7171.0,136.428
1,2016-01-08T02:41:35Z,-33.35043000,147.95075000,-2007.0,-7166.0,136.391
1,2016-01-08T02:41:40Z,-33.35098300,147.95076000,-2002.0,-7161.0,136.433
1,2016-01-08T02:41:45Z,-33.35076000,147.95030000,-1997.0,-7156.0,136.447
1,2016-01-08T02:41:50Z,-33.35006000,147.95065000,-1992.0,-7151.0,136.369
1,2016-01-08T02:41:55Z,-33.34988300,147.95171600,-1987.0,-7146.0,136.284
1,2016-01-08T02:42:00Z,-33.35038300,147.95226000,-1982.0,-7141.0,136.287
1,2016-01-08T02:42:05Z,-33.35085000,147.95215000,-1977.0,-7136.0,136.331
1,2016-01-08T02:42:10Z,-33.35078300,147.95176000,-1972.0,-7131.0,136.351
1,2016-01-08T02:42:15Z,-33.35018300,147.95173000,-1967.0,-7126.0,136.306
1,2016-01-08T02:42:20Z,-33.34963000,147.95246000,-1962.0,-7121.0,136.215
1,2016-01-08T02:42:25Z,-33.34976000,147.95300000,-1957.0,-7116.0,136.168
1,2016-01-08T02:42:30Z,-33.35043000,147.95373000,-1952.0,-7111.0,136.195
1,2016-01-08T02:42:35Z,-33.35090000,147.95361600,-1947.0,-7106.0,136.239
1,2016-01-08T02:42:40Z,-33.35065000,147.95321600,-1942.0,-7101.0,136.246
1,2016-01-08T02:42:45Z,-33.34993000,147.95341600,-1937.0,-7096.0,136.176
1,2016-01-08T02:42:50Z,-33.34936000,147.95418300,-1932.0,-7091.0,136.081
1,2016-01-08T02:42:55Z,-33.34930000,147.95508300,-1927.0,-7086.0,136.017
1,2016-01-08T02:43:00Z,-33.34981600,147.95553000,-1922.0,-7081.0,136.028
1,2016-01-08T02:43:05Z,-33.35045000,147.95558300,-1917.0,-7076.0,136.074
1,2016-01-08T02:43:10Z,-33.35071600,147.95523000,-1912.0,-7071.0,136.118
1,2016-01-08T02:43:15Z,-33.35040000,147.95481600,-1907.0,-7066.0,136.121
1,2016-01-08T02:43:20Z,-33.34973000,147.95478300,-1902.0,-7061.0,136.071
1,2016-01-08T02:43:25Z,-33.34916000,147.95560000,-1897.0,-7056.0,135.972
1,2016-01-08T02:43:30Z,-33.34920000,147.95653000,-1892.0,-7051.0,135.914
1,2016-01-08T02:43:35Z,-33.34975000,147.95715000,-1887.0,-7046.0,135.917
1,2016-01-08T02:43:40Z,-33.35036000,147.95720000,-1882.0,-7041.0,135.962
1,2016-01-08T02:43:45Z,-33.35043000,147.95673000,-1877.0,-7036.0,135.998
1,2016-01-08T02:43:50Z,-33.35018300,147.95620000,-1872.0,-7031.0,136.013
1,2016-01-08T02:43:55Z,-33.34960000,147.95586000,-1867.0,-7026.0,135.989
1,2016-01-08T02:44:00Z,-33.34883000,147.95593000,-1862.0,-7021.0,135.924
1,2016-01-08T02:44:05Z,-33.34883000,147.95593000,-1857.0,-7016.0,135.924
1,2016-01-08T02:44:10Z,-33.34883000,147.95593000,-1852.0,-7011.0,135.924
1,2016-01-08T02:44:15Z,-33.34883000,147.95593000,-1847.0,-7006.0,135.924
1,2016-01-08T02:44:20Z,-33.34888300,147.95796000,-1842.0,-7001.0,135.795
1,2016-01-08T02:44:25Z,-33.34890000,147.95753000,-1837.0,-6996.0,135.824
1,2016-01-08T02:44:30Z,-33.34858300,147.95700000,-1832.0,-6991.0,135.835
1,2016-01-08T02:44:35Z,-33.34785000,147.95715000,-1827.0,-6986.0,135.767
1,2016-01-08T02:44:40Z,-33.34740000,147.95815000,-1822.0,-6981.0,135.666
1,2016-01-08T02:44:45Z,-33.34778300,147.95883000,-1817.0,-6976.0,135.651
1,2016-01-08T02:44:50Z,-33.34821600,147.95870000,-1812.0,-6971.0,135.694
1,2016-01-08T02:44:55Z,-33.34808300,147.95815000,-1807.0,-6966.0,135.72
1,2016-01-08T02:45:00Z,-33.34741600,147.95806000,-1802.0,-6961.0,135.673
1,2016-01-08T02:45:05Z,-33.34676000,147.95863000,-1797.0,-6956.0,135.584
1,2016-01-08T02:45:10Z,-33.34650000,147.95960000,-1792.0,-6951.0,135.5
1,2016-01-08T02:45:15Z,-33.34690000,147.96030000,-1787.0,-6946.0,135.486
1,2016-01-08T02:45:20Z,-33.34721600,147.95996000,-1782.0,-6941.0,135.532
1,2016-01-08T02:45:25Z,-33.34673000,147.95943000,-1777.0,-6936.0,135.529
1,2016-01-08T02:45:30Z,-33.34596000,147.95935000,-1772.0,-6931.0,135.474
1,2016-01-08T02:45:35Z,-33.34520000,147.95953000,-1767.0,-6926.0,135.402
1,2016-01-08T02:45:40Z,-33.34441600,147.95970000,-1762.0,-6921.0,135.33
1,2016-01-08T02:45:45Z,-33.34360000,147.95978300,-1757.0,-6916.0,135.26
1,2016-01-08T02:45:50Z,-33.34251600,147.96011600,-1752.0,-6911.0,135.153
1,2016-01-08T02:45:55Z,-33.34188300,147.95975000,-1747.0,-6906.0,135.128
1,2016-01-08T02:46:00Z,-33.34208300,147.95925000,-1742.0,-6901.0,135.176
1,2016-01-08T02:46:05Z,-33.34250000,147.95975000,-1737.0,-6896.0,135.176
1,2016-01-08T02:46:10Z,-33.34218300,147.96058300,-1732.0,-6891.0,135.096
1,2016-01-08T02:46:15Z,-33.34146000,147.96086000,-1727.0,-6886.0,135.021
1,2016-01-08T02:46:20Z,-33.34120000,147.96046000,-1722.0,-6881.0,135.027
1,2016-01-08T02:46:25Z,-33.34173000,147.96040000,-1717.0,-6876.0,135.073
1,2016-01-08T02:46:30Z,-33.34231600,147.96088300,-1712.0,-6871.0,135.087
1,2016-01-08T02:46:35Z,-33.34268300,147.96158300,-1707.0,-6866.0,135.07
1,2016-01-08T02:46:40Z,-33.34225000,147.96253000,-1702.0,-6861.0,134.973
1,2016-01-08T02:46:45Z,-33.34143000,147.96296000,-1697.0,-6856.0,134.881
1,2016-01-08T02:46:50Z,-33.34076000,147.96280000,-1692.0,-6851.0,134.839
1,2016-01-08T02:46:55Z,-33.34090000,147.96230000,-1687.0,-6846.0,134.883
1,2016-01-08T02:47:00Z,-33.34143000,147.96263000,-1682.0,-6841.0,134.902
1,2016-01-08T02:47:05Z,-33.34108300,147.96351600,-1677.0,-6836.0,134.817
1,2016-01-08T02:47:10Z,-33.34061600,147.96323000,-1672.0,-6831.0,134.799
1,2016-01-08T02:47:15Z,-33.34103000,147.96303000,-1667.0,-6826.0,134.845
1,2016-01-08T02:47:20Z,-33.34113000,147.96381600,-1662.0,-6821.0,134.801
1,2016-01-08T02:47:25Z,-33.34045000,147.96393000,-1657.0,-6816.0,134.74
1,2016-01-08T02:47:30Z,-33.34041600,147.96331600,-1652.0,-6811.0,134.778
1,2016-01-08T02:47:35Z,-33.34101600,147.96313000,-1647.0,-6806.0,134.837
1,2016-01-08T02:47:40Z,-33.34118300,147.96388300,-1642.0,-6801.0,134.801
1,2016-01-08T02:47:45Z,-33.34050000,147.96428300,-1637.0,-6796.0,134.721
1,2016-01-08T02:47:50Z,-33.34023000,147.96373000,-1632.0,-6791.0,134.736
1,2016-01-08T02:47:55Z,-33.34065000,147.96340000,-1627.0,-6786.0,134.791
1,2016-01-08T02:48:00Z,-33.34098300,147.96418300,-1622.0,-6781.0,134.765
1,2016-01-08T02:48:05Z,-33.34050000,147.96468300,-1617.0,-6776.0,134.694
1,2016-01-08T02:48:10Z,-33.33998300,147.96430000,-1612.0,-6771.0,134.677
1,2016-01-08T02:48:15Z,-33.34026000,147.96383000,-1607.0,-6766.0,134.732
1,2016-01-08T02:48:20Z,-33.34081600,147.96430000,-1602.0,-6761.0,134.742
1,2016-01-08T02:48:25Z,-33.34026000,147.96503000,-1597.0,-6756.0,134.653
1,2016-01-08T02:48:30Z,-33.33970000,147.96480000,-1592.0,-6751.0,134.624
1,2016-01-08T02:48:35Z,-33.33973000,147.96406000,-1587.0,-6746.0,134.675
1,2016-01-08T02:48:40Z,-33.34026000,147.96416000,-1582.0,-6741.0,134.71
1,2016-01-08T02:48:45Z,-33.34011600,147.96500000,-1577.0,-6736.0,134.643
1,2016-01-08T02:48:51Z,-33.33951600,147.96556000,-1571.0,-6730.0,134.559
1,2016-01-08T02:48:56Z,-33.33906000,147.96531600,-1566.0,-6725.0,134.54
1,2016-01-08T02:49:01Z,-33.33936000,147.96470000,-1561.0,-6720.0,134.604
1,2016-01-08T02:49:06Z,-33.34003000,147.96473000,-1556.0,-6715.0,134.654
1,2016-01-08T02:49:11Z,-33.34058300,147.96530000,-1551.0,-6710.0,134.658
1,2016-01-08T02:49:16Z,-33.34065000,147.96628300,-1546.0,-6705.0,134.601
1,2016-01-08T02:49:21Z,-33.34028300,147.96706000,-1541.0,-6700.0,134.521
1,2016-01-08T02:49:26Z,-33.33971600,147.96685000,-1536.0,-6695.0,134.49
1,2016-01-08T02:49:31Z,-33.33990000,147.96631600,-1531.0,-6690.0,134.54
1,2016-01-08T02:49:36Z,-33.34030000,147.96680000,-1526.0,-6685.0,134.54
1,2016-01-08T02:49:41Z,-33.33983000,147.96738300,-1521.0,-6680.0,134.465
1,2016-01-08T02:49:46Z,-33.33935000,147.96703000,-1516.0,-6675.0,134.45
1,2016-01-08T02:49:51Z,-33.33951600,147.96630000,-1511.0,-6670.0,134.511
1,2016-01-08T02:49:56Z,-33.34006000,147.96596000,-1506.0,-6665.0,134.576
1,2016-01-08T02:50:01Z,-33.34041600,147.96673000,-1501.0,-6660.0,134.553
1,2016-01-08T02:50:06Z,-33.34026000,147.96763000,-1496.0,-6655.0,134.482
1,2016-01-08T02:50:11Z,-33.33970000,147.96840000,-1491.0,-6650.0,134.387
1,2016-01-08T02:50:16Z,-33.33911600,147.96858300,-1486.0,-6645.0,134.329
1,2016-01-08T02:50:21Z,-33.33895000,147.96796000,-1481.0,-6640.0,134.357
1,2016-01-08T02:50:26Z,-33.33961600,147.96800000,-1476.0,-6635.0,134.407
1,2016-01-08T02:50:31Z,-33.33986000,147.96880000,-1471.0,-6630.0,134.374
1,2016-01-08T02:50:36Z,-33.33940000,147.96918300,-1466.0,-6625.0,134.312
1,2016-01-08T02:50:41Z,-33.33910000,147.96865000,-1461.0,-6620.0,134.324
1,2016-01-08T02:50:46Z,-33.33965000,147.96820000,-1456.0,-6615.0,134.397
1,2016-01-08T02:50:51Z,-33.34010000,147.96881600,-1451.0,-6610.0,134.391
1,2016-01-08T02:50:56Z,-33.33978300,147.96941600,-1446.0,-6605.0,134.327
1,2016-01-08T02:51:01Z,-33.33935000,147.96913000,-1441.0,-6600.0,134.312
1,2016-01-08T02:51:06Z,-33.33973000,147.96843000,-1436.0,-6595.0,134.388
1,2016-01-08T02:51:11Z,-33.34028300,147.96895000,-1431.0,-6590.0,134.397
1,2016-01-08T02:51:16Z,-33.34005000,147.96981600,-1426.0,-6585.0,134.322
1,2016-01-08T02:51:21Z,-33.33946000,147.96993000,-1421.0,-6580.0,134.268
1,2016-01-08T02:51:26Z,-33.33960000,147.96926000,-1416.0,-6575.0,134.323
1,2016-01-08T02:51:31Z,-33.34036000,147.96946000,-1411.0,-6570.0,134.37
1,2016-01-08T02:51:36Z,-33.34061600,147.97018300,-1406.0,-6565.0,134.343
1,2016-01-08T02:51:41Z,-33.34013000,147.97096000,-1401.0,-6560.0,134.253
1,2016-01-08T02:51:46Z,-33.33945000,147.97158300,-1396.0,-6555.0,134.159
1,2016-01-08T02:51:51Z,-33.33901600,147.97245000,-1391.0,-6550.0,134.068
