leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-08T01:42:05Z,-33.35625000,147.93386000,-5577.0,-10736.0,137.961
0,2016-01-08T01:42:35Z,-33.35621600,147.93388300,-5547.0,-10706.0,137.957
0,2016-01-08T01:43:05Z,-33.35620000,147.93385000,-5517.0,-10676.0,137.958
0,2016-01-08T01:43:35Z,-33.35621600,147.93378300,-5487.0,-10646.0,137.964
0,2016-01-08T01:44:05Z,-33.35623000,147.93380000,-5457.0,-10616.0,137.964
0,2016-01-08T01:44:35Z,-33.35623000,147.93380000,-5427.0,-10586.0,137.964
0,2016-01-08T01:45:05Z,-33.35625000,147.93380000,-5397.0,-10556.0,137.965
1,2016-01-08T01:45:35Z,-33.35673000,147.93103000,-5367.0,-10526.0,138.187
1,2016-01-08T01:45:40Z,-33.35698300,147.93025000,-5362.0,-10521.0,138.258
1,2016-01-08T01:45:45Z,-33.35731600,147.92945000,-5357.0,-10516.0,138.337
1,2016-01-08T01:45:50Z,-33.35756000,147.92876000,-5352.0,-10511.0,138.402
1,2016-01-08T01:45:55Z,-33.35771600,147.92805000,-5347.0,-10506.0,138.461
1,2016-01-08T01:46:00Z,-33.35775000,147.92720000,-5342.0,-10501.0,138.52
1,2016-01-08T01:46:05Z,-33.35758300,147.92631600,-5337.0,-10496.0,138.566
1,2016-01-08T01:46:10Z,-33.35725000,147.92553000,-5332.0,-10491.0,138.593
1,2016-01-08T01:46:15Z,-33.35676000,147.92486000,-5327.0,-10486.0,138.6
1,2016-01-08T01:46:20Z,-33.35631600,147.92431600,-5322.0,-10481.0,138.602
1,2016-01-08T01:46:25Z,-33.35583000,147.92371600,-5317.0,-10476.0,138.604
1,2016-01-08T01:46:30Z,-33.35521600,147.92311600,-5312.0,-10471.0,138.597
1,2016-01-08T01:46:35Z,-33.35460000,147.92263000,-5307.0,-10466.0,138.581
1,2016-01-08T01:46:40Z,-33.35391600,147.92225000,-5302.0,-10461.0,138.554
1,2016-01-08T01:46:45Z,-33.35316000,147.92190000,-5297.0,-10456.0,138.52
1,2016-01-08T01:46:50Z,-33.35236000,147.92171600,-5292.0,-10451.0,138.471
1,2016-01-08T01:46:55Z,-33.35151600,147.92178300,-5287.0,-10446.0,138.401
1,2016-01-08T01:47:00Z,-33.35071600,147.92225000,-5282.0,-10441.0,138.308
1,2016-01-08T01:47:05Z,-33.35013000,147.92308300,-5277.0,-10436.0,138.207
1,2016-01-08T01:47:10Z,-33.34985000,147.92410000,-5272.0,-10431.0,138.117
1,2016-01-08T01:47:15Z,-33.34978300,147.92520000,-5267.0,-10426.0,138.038
1,2016-01-08T01:47:20Z,-33.34993000,147.92625000,-5262.0,-10421.0,137.98
1,2016-01-08T01:47:25Z,-33.35020000,147.92726000,-5257.0,-10416.0,137.932
1,2016-01-08T01:47:30Z,-33.35053000,147.92826000,-5252.0,-10411.0,137.891
1,2016-01-08T01:47:35Z,-33.35091600,147.92925000,-5247.0,-10406.0,137.855
1,2016-01-08T01:47:40Z,-33.35130000,147.93025000,-5242.0,-10401.0,137.818
1,2016-01-08T01:47:45Z,-33.35161600,147.93126000,-5237.0,-10396.0,137.774
1,2016-01-08T01:47:50Z,-33.35203000,147.93230000,-5232.0,-10391.0,137.738
1,2016-01-08T01:47:55Z,-33.35263000,147.93321600,-5227.0,-10386.0,137.723
1,2016-01-08T01:48:00Z,-33.35323000,147.93411600,-5222.0,-10381.0,137.71
1,2016-01-08T01:48:05Z,-33.35385000,147.93486000,-5217.0,-10376.0,137.708
1,2016-01-08T01:48:10Z,-33.35446000,147.93555000,-5212.0,-10371.0,137.711
1,2016-01-08T01:48:15Z,-33.35493000,147.93640000,-5207.0,-10366.0,137.691
1,2016-01-08T01:48:20Z,-33.35516000,147.93740000,-5202.0,-10361.0,137.642
1,2016-01-08T01:48:25Z,-33.35528300,147.93843000,-5197.0,-10356.0,137.583
1,2016-01-08T01:48:30Z,-33.35536000,147.93943000,-5192.0,-10351.0,137.524
1,2016-01-08T01:48:35Z,-33.35530000,147.94048300,-5187.0,-10346.0,137.452
1,2016-01-08T01:48:40Z,-33.35488300,147.94141600,-5182.0,-10341.0,137.355
1,2016-01-08T01:48:45Z,-33.35410000,147.94195000,-5177.0,-10336.0,137.258
1,2016-01-08T01:48:50Z,-33.35315000,147.94216000,-5172.0,-10331.0,137.17
1,2016-01-08T01:48:55Z,-33.35226000,147.94196000,-5167.0,-10326.0,137.114
1,2016-01-08T01:49:00Z,-33.35155000,147.94151600,-5162.0,-10321.0,137.088
1,2016-01-08T01:49:05Z,-33.35110000,147.94088300,-5157.0,-10316.0,137.095
1,2016-01-08T01:49:10Z,-33.35086000,147.94015000,-5152.0,-10311.0,137.125
