leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-08T02:25:42Z,-33.35611600,147.93331600,-2960.0,-8119.0,137.987
1,2016-01-08T02:25:52Z,-33.35700000,147.93201600,-2950.0,-8109.0,138.142
1,2016-01-08T02:26:02Z,-33.35746000,147.93030000,-2940.0,-8099.0,138.29
1,2016-01-08T02:26:12Z,-33.35703000,147.92850000,-2930.0,-8089.0,138.378
1,2016-01-08T02:26:22Z,-33.35610000,147.92686000,-2920.0,-8079.0,138.415
1,2016-01-08T02:26:32Z,-33.35486000,147.92540000,-2910.0,-8069.0,138.417
1,2016-01-08T02:26:43Z,-33.35320000,147.92430000,-2899.0,-8058.0,138.36
1,2016-01-08T02:26:53Z,-33.35140000,147.92420000,-2889.0,-8048.0,138.23
1,2016-01-08T02:27:03Z,-33.34971600,147.92506000,-2879.0,-8038.0,138.042
1,2016-01-08T02:27:13Z,-33.34836000,147.92685000,-2869.0,-8028.0,137.819
1,2016-01-08T02:27:23Z,-33.34763000,147.92956000,-2859.0,-8018.0,137.58
1,2016-01-08T02:27:33Z,-33.34693000,147.93225000,-2849.0,-8008.0,137.347
1,2016-01-08T02:27:43Z,-33.34586000,147.93436000,-2839.0,-7998.0,137.123
1,2016-01-08T02:27:53Z,-33.34421600,147.93550000,-2829.0,-7988.0,136.92
1,2016-01-08T02:28:03Z,-33.34250000,147.93530000,-2819.0,-7978.0,136.801
1,2016-01-08T02:28:13Z,-33.34136000,147.93418300,-2809.0,-7968.0,136.789
1,2016-01-08T02:28:23Z,-33.34255000,147.93465000,-2799.0,-7958.0,136.848
1,2016-01-08T02:28:33Z,-33.34205000,147.93575000,-2789.0,-7948.0,136.736
1,2016-01-08T02:28:43Z,-33.34291600,147.93636000,-2779.0,-7938.0,136.761
1,2016-01-08T02:28:53Z,-33.34196000,147.93703000,-2769.0,-7928.0,136.644
1,2016-01-08T02:29:03Z,-33.34260000,147.93760000,-2759.0,-7918.0,136.65
1,2016-01-08T02:29:13Z,-33.34171600,147.93798300,-2749.0,-7908.0,136.561
1,2016-01-08T02:29:23Z,-33.34226000,147.93863000,-2739.0,-7898.0,136.56
1,2016-01-08T02:29:33Z,-33.34238300,147.93893000,-2729.0,-7888.0,136.549
1,2016-01-08T02:29:43Z,-33.34148300,147.93926000,-2719.0,-7878.0,136.457
1,2016-01-08T02:29:53Z,-33.34183000,147.94023000,-2709.0,-7868.0,136.419
1,2016-01-08T02:30:03Z,-33.34120000,147.94023000,-2699.0,-7858.0,136.37
1,2016-01-08T02:30:14Z,-33.34145000,147.94175000,-2688.0,-7847.0,136.288
1,2016-01-08T02:30:24Z,-33.34053000,147.94141600,-2678.0,-7837.0,136.24
1,2016-01-08T02:30:34Z,-33.34123000,147.94208300,-2668.0,-7827.0,136.249
1,2016-01-08T02:30:44Z,-33.34006000,147.94358300,-2658.0,-7817.0,136.059
1,2016-01-08T02:30:54Z,-33.33893000,147.94331600,-2648.0,-7807.0,135.989
1,2016-01-08T02:31:04Z,-33.33938300,147.94440000,-2638.0,-7797.0,135.952
1,2016-01-08T02:31:14Z,-33.33811600,147.94535000,-2628.0,-7787.0,135.79
1,2016-01-08T02:31:24Z,-33.33775000,147.94458300,-2618.0,-7777.0,135.813
1,2016-01-08T02:31:34Z,-33.33718300,147.94563000,-2608.0,-7767.0,135.699
1,2016-01-08T02:31:44Z,-33.33713000,147.94643000,-2598.0,-7757.0,135.642
1,2016-01-08T02:31:54Z,-33.33643000,147.94590000,-2588.0,-7747.0,135.624
1,2016-01-08T02:32:04Z,-33.33736000,147.94665000,-2578.0,-7737.0,135.645
1,2016-01-08T02:32:14Z,-33.33671600,147.94776000,-2568.0,-7727.0,135.521
1,2016-01-08T02:32:24Z,-33.33688300,147.94840000,-2558.0,-7717.0,135.491
1,2016-01-08T02:32:34Z,-33.33536000,147.94850000,-2548.0,-7707.0,135.367
1,2016-01-08T02:32:44Z,-33.33578300,147.94761600,-2538.0,-7697.0,135.459
1,2016-01-08T02:32:54Z,-33.33643000,147.94891600,-2528.0,-7687.0,135.422
1,2016-01-08T02:33:04Z,-33.33495000,147.94985000,-2518.0,-7677.0,135.245
1,2016-01-08T02:33:14Z,-33.33453000,147.94830000,-2508.0,-7667.0,135.314
1,2016-01-08T02:33:24Z,-33.33525000,147.94735000,-2498.0,-7657.0,135.435
1,2016-01-08T02:33:34Z,-33.33571600,147.94616000,-2488.0,-7647.0,135.55
1,2016-01-08T02:33:45Z,-33.33646000,147.94630000,-2477.0,-7636.0,135.599
1,2016-01-08T02:33:55Z,-33.33516000,147.94626000,-2467.0,-7626.0,135.501
1,2016-01-08T02:34:05Z,-33.33535000,147.94635000,-2457.0,-7616.0,135.51
1,2016-01-08T02:34:15Z,-33.33365000,147.94683000,-2447.0,-7606.0,135.346
1,2016-01-08T02:34:25Z,-33.33430000,147.94620000,-2437.0,-7596.0,135.439
1,2016-01-08T02:34:35Z,-33.33541600,147.94631600,-2427.0,-7586.0,135.517
1,2016-01-08T02:34:45Z,-33.33636000,147.94613000,-2417.0,-7576.0,135.603
1,2016-01-08T02:34:55Z,-33.33721600,147.94605000,-2407.0,-7566.0,135.674
1,2016-01-08T02:35:05Z,-33.33630000,147.94636000,-2397.0,-7556.0,135.585
1,2016-01-08T02:35:15Z,-33.33635000,147.94671600,-2387.0,-7546.0,135.562
1,2016-01-08T02:35:25Z,-33.33608300,147.94661600,-2377.0,-7536.0,135.549
1,2016-01-08T02:35:35Z,-33.33528300,147.94648300,-2367.0,-7526.0,135.496
1,2016-01-08T02:35:45Z,-33.33531600,147.94735000,-2357.0,-7516.0,135.44
1,2016-01-08T02:35:55Z,-33.33523000,147.94726000,-2347.0,-7506.0,135.439
1,2016-01-08T02:36:05Z,-33.33421600,147.94860000,-2337.0,-7496.0,135.267
1,2016-01-08T02:36:15Z,-33.33411600,147.94805000,-2327.0,-7486.0,135.301
1,2016-01-08T02:36:25Z,-33.33350000,147.94951600,-2317.0,-7476.0,135.155
1,2016-01-08T02:36:35Z,-33.33310000,147.94900000,-2307.0,-7466.0,135.159
1,2016-01-08T02:36:45Z,-33.33293000,147.95073000,-2297.0,-7456.0,135.03
1,2016-01-08T02:36:55Z,-33.33251600,147.94995000,-2287.0,-7446.0,135.05
1,2016-01-08T02:37:06Z,-33.33285000,147.94913000,-2276.0,-7435.0,135.131
1,2016-01-08T02:37:16Z,-33.33378300,147.94901600,-2266.0,-7425.0,135.211
