fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,218.0,3001.13689516689,-19592.0565713972,1,0,367.479,0.0
2,,,,219.0,3031.13689516689,-19562.0565713972,2,0,367.478,0.0
16,,,,443.0,3351.13689516689,-19242.0565713972,6,1,367.472,0.0
17,,,,490.0,3362.13689516689,-19231.0565713972,7,1,367.395,0.0
20,,,,627.0,3392.13689516689,-19201.0565713972,10,1,367.368,0.0
21,,,,680.0,3402.13689516689,-19191.0565713972,11,1,367.191,0.0
22,,,,717.0,3412.13689516689,-19181.0565713972,12,1,367.171,0.0
25,,,,858.0,3442.13689516689,-19151.0565713972,15,1,367.145,0.0
26,,,,878.0,3452.13689516689,-19141.0565713972,16,1,366.984,0.0
29,,,,890.0,3482.13689516689,-19111.0565713972,19,1,366.866,0.0
30,,,,894.0,3492.13689516689,-19101.0565713972,20,1,366.801,0.0
32,,,,895.0,3512.13689516689,-19081.0565713972,22,1,366.699,0.0
33,,,,887.0,3522.13689516689,-19071.0565713972,23,1,366.59,0.0
35,,,,907.0,3542.13689516689,-19051.0565713972,25,1,366.508,0.0
37,,,,923.0,3562.13689516689,-19031.0565713972,27,1,366.486,0.0
38,,,,931.0,3572.13689516689,-19021.0565713972,28,1,366.482,0.0
39,,,,939.0,3582.13689516689,-19011.0565713972,29,1,366.375,0.0
41,,,,955.0,3602.13689516689,-18991.0565713972,31,1,366.232,0.0
43,,,,982.0,3622.13689516689,-18971.0565713972,33,1,366.167,0.0
44,,,,984.0,3632.13689516689,-18961.0565713972,34,1,366.155,0.0
45,,,,1000.0,3642.13689516689,-18951.0565713972,35,1,366.02,0.0
47,,,,1017.0,3662.13689516689,-18931.0565713972,37,1,365.938,0.0
48,,,,1021.0,3672.13689516689,-18921.0565713972,38,1,365.902,0.0
49,,,,1025.0,3682.13689516689,-18911.0565713972,39,1,365.844,0.0
50,,,,1038.0,3692.13689516689,-18901.0565713972,40,1,365.731,0.0
52,,,,1043.0,3712.13689516689,-18881.0565713972,42,1,365.567,0.0
54,,,,1048.0,3732.13689516689,-18861.0565713972,44,1,365.516,0.0
56,,,,1052.0,3752.13689516689,-18841.0565713972,46,1,365.508,0.0
57,,,,1053.0,3762.13689516689,-18831.0565713972,47,1,365.396,0.0
63,,,,1095.0,3822.13689516689,-18771.0565713972,53,1,365.327,0.0
67,,,,1131.0,3862.13689516689,-18731.0565713972,57,1,365.119,0.0
68,,,,1130.0,3872.13689516689,-18721.0565713972,58,1,365.066,0.0
70,,,,1154.0,3892.13689516689,-18701.0565713972,60,1,365.001,0.0
72,,,,1194.0,3912.13689516689,-18681.0565713972,62,1,364.905,0.0
74,,,,1222.0,3932.13689516689,-18661.0565713972,64,1,364.798,0.0
75,,,,1229.0,3942.13689516689,-18651.0565713972,65,1,364.73,0.0
78,,,,1243.0,3972.13689516689,-18621.0565713972,68,1,364.555,0.0
79,,,,1224.0,3982.13689516689,-18611.0565713972,69,1,364.451,0.0
80,,,,1214.0,3992.13689516689,-18601.0565713972,70,1,364.437,0.0
85,,,,1275.0,4042.13689516689,-18551.0565713972,75,1,364.391,0.0
86,,,,1283.0,4052.13689516689,-18541.0565713972,76,1,364.356,0.0
87,,,,1300.0,4062.13689516689,-18531.0565713972,77,1,364.248,0.0
88,,,,1306.0,4072.13689516689,-18521.0565713972,78,1,364.221,0.0
89,,,,1323.0,4082.13689516689,-18511.0565713972,79,1,364.183,0.0
90,,,,1336.0,4092.13689516689,-18501.0565713972,80,1,364.081,0.0
91,,,,1364.0,4102.13689516689,-18491.0565713972,81,1,364.07,0.0
92,,,,1377.0,4112.13689516689,-18481.0565713972,82,1,363.955,0.0
93,,,,1399.0,4122.13689516689,-18471.0565713972,83,1,363.926,0.0
94,,,,1414.0,4133.13689516689,-18460.0565713972,84,1,363.837,0.0
95,,,,1424.0,4143.13689516689,-18450.0565713972,85,1,363.777,0.0
96,,,,1416.0,4153.13689516689,-18440.0565713972,86,1,363.584,0.0
98,,,,1422.0,4173.13689516689,-18420.0565713972,88,1,363.58,0.0
102,,,,1423.0,4213.13689516689,-18380.0565713972,92,1,363.413,0.0
103,,,,1424.0,4223.13689516689,-18370.0565713972,93,1,363.335,0.0
104,,,,1407.0,4233.13689516689,-18360.0565713972,94,1,363.191,0.0
105,,,,1389.0,4243.13689516689,-18350.0565713972,95,1,363.017,0.0
106,,,,1372.0,4253.13689516689,-18340.0565713972,96,1,362.887,0.0
107,,,,1353.0,4263.13689516689,-18330.0565713972,97,1,362.773,0.0
108,,,,1323.0,4273.13689516689,-18320.0565713972,98,1,362.693,0.0
109,,,,1301.0,4283.13689516689,-18310.0565713972,99,1,362.592,0.0
110,,,,1265.0,4293.13689516689,-18300.0565713972,100,1,362.455,0.0
111,,,,1256.0,4303.13689516689,-18290.0565713972,101,1,362.301,0.0
112,,,,1252.0,4313.13689516689,-18280.0565713972,102,1,362.18,0.0
113,,,,1233.0,4323.13689516689,-18270.0565713972,103,1,362.043,0.0
114,,,,1233.0,4333.13689516689,-18260.0565713972,104,1,361.906,0.0
115,,,,1218.0,4343.13689516689,-18250.0565713972,105,1,361.795,0.0
116,,,,1210.0,4353.13689516689,-18240.0565713972,106,1,361.735,0.0
120,,,,1169.0,4393.13689516689,-18200.0565713972,110,1,361.708,0.0
121,,,,1177.0,4403.13689516689,-18190.0565713972,111,1,361.524,0.0
122,,,,1147.0,4413.13689516689,-18180.0565713972,112,1,361.409,0.0
141,,,,1084.0,4603.13689516689,-17990.0565713972,131,1,361.339,0.0
144,,,,1057.0,4633.13689516689,-17960.0565713972,134,1,361.243,0.0
145,,,,1057.0,4643.13689516689,-17950.0565713972,135,1,361.041,0.0
146,,,,1047.0,4653.13689516689,-17940.0565713972,136,1,361.0,0.0
149,,,,1026.0,4683.13689516689,-17910.0565713972,139,1,360.939,0.0
150,,,,1028.0,4693.13689516689,-17900.0565713972,140,1,360.883,0.0
151,,,,1023.0,4703.13689516689,-17890.0565713972,141,1,360.714,0.0
152,,,,1021.0,4713.13689516689,-17880.0565713972,142,1,360.705,0.0
153,,,,1026.0,4723.13689516689,-17870.0565713972,143,1,360.661,0.0
154,,,,1024.0,4733.13689516689,-17860.0565713972,144,1,360.488,0.0
157,,,,1008.0,4763.13689516689,-17830.0565713972,147,1,360.313,0.0
160,,,,972.0,4793.13689516689,-17800.0565713972,150,1,360.193,0.0
161,,,,960.0,4803.13689516689,-17790.0565713972,151,1,360.009,0.0
162,,,,943.0,4813.13689516689,-17780.0565713972,152,1,359.831,0.0
163,,,,931.0,4823.13689516689,-17770.0565713972,153,1,359.652,0.0
164,,,,902.0,4833.13689516689,-17760.0565713972,154,1,359.51,0.0
165,,,,882.0,4843.13689516689,-17750.0565713972,155,1,359.334,0.0
166,,,,883.0,4853.13689516689,-17740.0565713972,156,1,359.131,0.0
167,,,,889.0,4863.13689516689,-17730.0565713972,157,1,358.986,0.0
169,,,,911.0,4883.13689516689,-17710.0565713972,159,1,358.892,0.0
171,,,,934.0,4903.13689516689,-17690.0565713972,1,2,358.818,260408.24819628012
173,,,,968.0,4923.13689516689,-17670.0565713972,3,2,358.724,332060.4044389721
175,,,,999.0,4944.13689516689,-17649.0565713972,5,2,358.676,170252.34281245735
177,,,,1024.0,4964.13689516689,-17629.0565713972,7,2,358.592,299091.7895719068
179,,,,1049.0,4984.13689516689,-17609.0565713972,9,2,358.524,243045.89333252746
181,,,,1061.0,5004.13689516689,-17589.0565713972,11,2,358.456,243974.89283452072
183,,,,1068.0,5024.13689516689,-17569.0565713972,13,2,358.411,162073.70746329948
184,,,,1051.0,5034.13689516689,-17559.0565713972,14,2,358.281,469030.33315720694
186,,,,1060.0,5054.13689516689,-17539.0565713972,16,2,358.198,300558.18472661625
188,,,,1074.0,5074.13689516689,-17519.0565713972,18,2,358.065,483377.39648734085
190,,,,1088.0,5094.13689516689,-17499.0565713972,20,2,357.972,339225.9165004938
192,,,,1105.0,5114.13689516689,-17479.0565713972,22,2,357.924,175737.12704172166
193,,,,1121.0,5124.13689516689,-17469.0565713972,23,2,357.844,293415.45737432677
195,,,,1123.0,5144.13689516689,-17449.0565713972,25,2,357.743,371788.82632857736
197,,,,1130.0,5164.13689516689,-17429.0565713972,27,2,357.739,14779.387976181757
198,,,,1142.0,5174.13689516689,-17419.0565713972,28,2,357.568,632887.4741521367
200,,,,1167.0,5194.13689516689,-17399.0565713972,30,2,357.45,438240.36219197727
202,,,,1202.0,5214.13689516689,-17379.0565713972,32,2,357.368,305627.03038458753
203,,,,1222.0,5224.13689516689,-17369.0565713972,33,2,357.335,123212.30827581097
204,,,,1259.0,5234.13689516689,-17359.0565713972,34,2,357.287,179540.61006230855
205,,,,1274.0,5244.13689516689,-17349.0565713972,35,2,357.186,378426.21620995447
207,,,,1320.0,5264.13689516689,-17329.0565713972,37,2,357.068,443671.8384026039
209,,,,1347.0,5284.13689516689,-17309.0565713972,39,2,357.0,256579.84838308432
210,,,,1367.0,5294.13689516689,-17299.0565713972,40,2,356.949,192766.9308504964
211,,,,1381.0,5304.13689516689,-17289.0565713972,41,2,356.932,64370.88336458129
212,,,,1399.0,5314.13689516689,-17279.0565713972,42,2,356.84,348963.5550343666
214,,,,1438.0,5334.13689516689,-17259.0565713972,44,2,356.733,407273.679136246
216,,,,1468.0,5354.13689516689,-17239.0565713972,46,2,356.603,496508.8175125826
218,,,,1506.0,5374.13689516689,-17219.0565713972,48,2,356.493,421550.30757360446
220,,,,1527.0,5394.13689516689,-17199.0565713972,50,2,356.425,261499.2555178811
221,,,,1541.0,5404.13689516689,-17189.0565713972,51,2,356.242,704797.0552461981
223,,,,1568.0,5424.13689516689,-17169.0565713972,53,2,356.112,502307.7297965454
224,,,,1574.0,5428.13689516689,-17165.0565713972,54,2,356.061,197154.39938929846
227,,,,1600.0,5454.13689516689,-17139.0565713972,57,2,355.879,706709.3162482539
229,,,,1612.0,5474.13689516689,-17119.0565713972,59,2,355.77,424627.38115678506
230,,,,1595.0,5484.13689516689,-17109.0565713972,60,2,355.698,280928.7294142136
232,,,,1593.0,5504.13689516689,-17089.0565713972,62,2,355.537,630272.303546083
234,,,,1569.0,5524.13689516689,-17069.0565713972,64,2,355.463,290646.9386021357
235,,,,1548.0,5534.13689516689,-17059.0565713972,65,2,355.258,806311.5981954919
238,,,,1489.0,5564.13689516689,-17029.0565713972,68,2,355.078,711433.2142017751
239,,,,1469.0,5574.13689516689,-17019.0565713972,69,2,355.029,193953.44778251107
241,,,,1422.0,5594.13689516689,-16999.0565713972,71,2,354.818,837877.0527436157
242,,,,1410.0,5604.13689516689,-16989.0565713972,72,2,354.586,922338.5341550059
243,,,,1384.0,5614.13689516689,-16979.0565713972,73,2,354.383,807990.5511473286
244,,,,1346.0,5624.13689516689,-16969.0565713972,74,2,354.17,848804.8017993547
245,,,,1330.0,5634.13689516689,-16959.0565713972,75,2,353.953,865756.6367738943
246,,,,1329.0,5644.13689516689,-16949.0565713972,76,2,353.792,643132.1563660578
247,,,,1332.0,5654.13689516689,-16939.0565713972,77,2,353.654,551999.5211313837
248,,,,1305.0,5664.13689516689,-16929.0565713972,78,2,353.444,841070.9727626487
251,,,,1271.0,5694.13689516689,-16899.0565713972,81,2,353.24,820886.9092753513
252,,,,1257.0,5705.13689516689,-16888.0565713972,82,2,353.046,781714.9135251972
253,,,,1221.0,5715.13689516689,-16878.0565713972,83,2,352.828,879448.3058811808
254,,,,1184.0,5725.13689516689,-16868.0565713972,84,2,352.696,533177.2357327862
255,,,,1129.0,5735.13689516689,-16858.0565713972,85,2,352.525,691616.1649554484
256,,,,1087.0,5745.13689516689,-16848.0565713972,86,2,352.329,793698.6133366454
257,,,,1061.0,5755.13689516689,-16838.0565713972,87,2,352.129,810850.4453790494
258,,,,1044.0,5765.13689516689,-16828.0565713972,88,2,351.93,807740.3069376367
259,,,,1041.0,5775.13689516689,-16818.0565713972,89,2,351.751,727429.8848896237
260,,,,1043.0,5785.13689516689,-16808.0565713972,90,2,351.702,199409.02331138705
261,,,,1058.0,5795.13689516689,-16798.0565713972,91,2,351.677,101904.43985454712
262,,,,1066.0,5805.13689516689,-16788.0565713972,92,2,351.633,179643.67650871386
263,,,,1074.0,5815.13689516689,-16778.0565713972,93,2,351.557,310775.10461159964
264,,,,1081.0,5825.13689516689,-16768.0565713972,94,2,351.543,57339.15251392674
265,,,,1095.0,5835.13689516689,-16758.0565713972,95,2,351.443,410201.9545386724
